Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  13:25:00,26.1166666666667,23.10932281077,77.8333333333333,3.1,222.5,16.,3.,13.4166666666667,0.0,24.0009962165914,24.0019865007888,24.0019719626913,24.0019983449905,24.8727508640276,24.8453303789023,24.002059349248,24.0020936230522,24.0021286893886,23.9625252862255,24.0020499156826,24.0020604455597,24.0021182547899,23.7651681189952,24.0020734965717,24.0020838021548,24.0021426225809,23.8455039668424,25.8608879943772,933799.68063398,502876.392965912,1436676.07359989,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:30:00,26.1,23.1176607728323,78.,3.1,225.,16.,3.,13.5,0.0,24.000832252707,24.0017324844151,24.0017046709548,24.001706101082,24.8757305605001,24.8491293026758,24.0016806911585,24.0017197688839,24.0018001572103,23.9970954765309,24.0016421292197,24.0016563780838,24.0017736083153,23.8494482477166,24.0016493378062,24.0016631484053,24.0017801587422,23.9335313315464,25.8810567930255,933799.68063398,501956.047748904,1435755.72838288,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:35:00,26.0833333333333,23.1259588991818,78.1666666666667,3.1,227.5,16.,3.,13.5833333333333,0.0,24.0008415405503,24.0017479922058,24.0017173451739,24.0017227237845,24.8776501382056,24.8534801649838,24.001742016595,24.0017803342193,24.0018462019236,24.0012964439935,24.0017046852973,24.0017203452684,24.0018174443726,23.9428670223131,24.0017190082881,24.0017341343244,24.0018299366058,23.9930832959544,25.9005559402028,933799.68063398,501236.562805261,1435036.24343924,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:40:00,26.0666666666667,23.134214199862,78.3333333333333,3.1,230.,16.,3.,13.6666666666667,0.0,24.00085719793,24.0017779382503,24.0017467436093,24.0017600857456,24.8785480552131,24.8577487700938,24.0018275953592,24.0018650176548,24.0019127202896,24.0019214744977,24.0017955263556,24.0018122321875,24.0018846037906,23.9945009026004,24.0018203833283,24.0018364763076,24.0019065662508,24.0007783247428,25.9176666506411,933799.68063398,501803.68983805,1435603.37047203,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:45:00,26.05,23.1424299182546,78.5,3.1,232.5,16.,3.,13.75,0.0,24.0008717953183,24.0018044911681,24.0017762568701,24.0017945481863,24.8789383734361,24.8605616341462,24.0018950691758,24.0019319484727,24.0019671308521,24.0020879330063,24.0018714473464,24.001888999253,24.0019438974948,24.0010368933734,24.0019010676207,24.0019180020379,24.0019706549359,24.0018993200369,25.9327051778089,933799.68063398,503110.993705685,1436910.67433967,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:50:00,26.0333333333333,23.1506098918978,78.6666666666667,3.1,235.,16.,3.,13.8333333333333,0.0,24.0008849833006,24.0018273520863,24.0018029084378,24.0018229030236,24.8790687625519,24.8617824379818,24.0019457429318,24.0019822108263,24.0020098038904,24.002175151647,24.0019296031965,24.0019479843791,24.0019920107558,24.0019752483595,24.0019584400199,24.0019760605979,24.0020189284751,24.0021289192301,25.9464285047004,933799.68063398,504678.800459208,1438478.48109319,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  13:55:00,26.0166666666667,23.1587463550008,78.8333333333333,3.1,237.5,16.,3.,13.9166666666667,0.0,24.0008968824212,24.0018470824786,24.0018253205606,24.0018463156461,24.8790477570547,24.862297204014,24.0019840266683,24.002019987072,24.002043323302,24.0022339242752,24.0019716944943,24.0019904975114,24.0020288502007,24.0021671436045,24.0019992169429,24.0020173124525,24.0020552634127,24.0022146403646,25.9593918097621,933799.68063398,506351.722699726,1440151.40333371,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:00:00,26.,23.1668588142043,79.,3.1,240.,16.,3.,14.,0.0,24.0009076145939,24.0018641669322,24.001844354444,24.0018657391149,24.8789290289933,24.8624829837145,24.0020133379725,24.0020485763243,24.0020698121687,24.002273751311,24.0020026729203,24.0020216594328,24.0020572921817,24.0022386666329,24.0020286323369,24.0020468910065,24.0020828063681,24.0022620946686,25.9715202882595,933799.68063398,508079.828251362,1441879.50888534,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:05:00,25.9833333333333,23.1630996762513,79.0833333333333,3.05833333333333,240.833333333333,16.,3.,14.0833333333333,0.0,24.0009188371207,24.0018811611049,24.0018628946843,24.0018843520926,24.8787496423637,24.8625052419295,24.0020395062239,24.0020738266008,24.0020938623149,24.0023026544362,24.0020293631875,24.0020484658389,24.0020825983122,24.0022813858656,24.0020540504998,24.002072362799,24.0021070862862,24.0022942744842,25.9830711948034,933799.68063398,509686.941095364,1443486.62172934,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:10:00,25.9666666666667,23.1593351518689,79.1666666666667,3.01666666666667,241.666666666667,16.,3.,14.1666666666667,0.0,24.0009290230177,24.0018957916663,24.00187869267,24.0018998575581,24.8785437044613,24.8624464236189,24.0020600732302,24.0020931000038,24.0021129190819,24.0023181612722,24.0020495853486,24.0020685110705,24.0021023091617,24.002305294354,24.0020729195695,24.0020910457062,24.0021256647936,24.0023115685262,25.9939468974515,933799.68063398,511160.631227486,1444960.31186147,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:15:00,25.95,23.1555599188628,79.25,2.975,242.5,16.,3.,14.25,0.0,24.0009382030777,24.0019074655539,24.001891179226,24.0019115262259,24.878306943641,24.8623258553366,24.0020761997135,24.0021075617367,24.0021277667158,24.002322405872,24.0020648396506,24.0020832842924,24.0021174217221,24.0023151409653,24.002086725284,24.0021043261048,24.0021394742834,24.002316891152,26.0043530208574,933799.68063398,512586.112904147,1446385.79353813,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:20:00,25.9333333333333,23.1517611833724,79.3333333333333,2.93333333333333,243.333333333333,16.,3.,14.3333333333333,0.0,24.0009464691947,24.0019174273224,24.0019017255051,24.0019210136529,24.8780604966444,24.8621761912628,24.0020890801956,24.0021184149454,24.0021392896282,24.002318054405,24.0020765488117,24.0020942246418,24.0021289314337,24.0023145149805,24.0020970440859,24.002114082641,24.0021497253023,24.0023134269716,26.0141281117687,933799.68063398,513968.880853942,1447768.56148792,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:25:00,25.9166666666667,23.1479457680679,79.4166666666667,2.89166666666667,244.166666666667,16.,3.,14.4166666666667,0.0,24.0009539093076,24.0019258646124,24.0019105938389,24.0019286355288,24.877816584241,24.8620114130088,24.0020994380405,24.0021264473689,24.0021481018094,24.002307216665,24.0020856058096,24.002102273264,24.0021377160414,24.0023061486425,24.0021047679363,24.0021208209198,24.0021571561474,24.0023035247199,26.0235284706486,933799.68063398,515309.847415576,1449109.52804956,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:30:00,25.9,23.144129614704,79.5,2.85,245.,16.,3.,14.5,0.0,24.0009606030285,24.0019329433683,24.0019179953394,24.0019346395803,24.8775813675762,24.8618449904105,24.0021078588223,24.0021322796609,24.0021547305281,24.0022919624872,24.0020926924266,24.0021081441734,24.0021442537875,24.0022924186851,24.0021105486271,24.0021255605667,24.0021623637282,24.0022891908964,26.0323749073595,933799.68063398,516605.479481068,1450405.16011505,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:35:00,25.8833333333333,23.1402939852806,79.5833333333333,2.80833333333333,245.833333333333,16.,3.,14.5833333333333,0.0,24.0009666216785,24.0019386004481,24.0019238963314,24.001939048424,24.8774241050369,24.8617414801156,24.0021147184292,24.0021361991388,24.0021594048742,24.0022699259575,24.0020981549209,24.0021121390606,24.0021488062928,24.0022715993486,24.0021147480373,24.0021285218946,24.0021656519958,24.0022686701917,26.0410214140454,933799.68063398,517799.787817494,1451599.46845147,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:40:00,25.8666666666667,23.1364338302111,79.6666666666667,2.76666666666667,246.666666666667,16.,3.,14.6666666666667,0.0,24.0009720309886,24.0019428393995,24.0019283324791,24.001941917484,24.8773213249723,24.8616824976139,24.0021197933808,24.0021383168429,24.0021622413485,24.0022455644051,24.0021019023723,24.0021144070988,24.0021515367928,24.0022480203523,24.0021173045436,24.0021298316368,24.0021671140055,24.0022459484948,26.0492467808626,933799.68063398,518898.443158496,1452698.12379248,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:45:00,25.85,23.1325671060235,79.75,2.725,247.5,16.,3.,14.75,0.0,24.0009768890788,24.0019460019059,24.0019316588374,24.001943650563,24.877256463681,24.8616491748389,24.002123652818,24.0021393150817,24.0021638299775,24.0022215366365,24.0021045463396,24.0021156252902,24.0021530427068,24.0022246084003,24.0021188400612,24.0021301710666,24.0021676306544,24.0022235159761,26.0572082942245,933799.68063398,519918.341584608,1453718.02221859,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:50:00,25.8333333333333,23.1286900000347,79.8333333333333,2.68333333333333,248.333333333333,16.,3.,14.8333333333333,0.0,24.000981249104,24.0019482641777,24.0019340780597,24.0019444748213,24.8772290940652,24.86164404011,24.0021265309792,24.0021395059706,24.0021644774653,24.0021986688418,24.0021063623664,24.0021161299076,24.0021536566819,24.0022021650988,24.0021196232637,24.0021298650299,24.0021671116652,24.0022021439182,26.0647541819978,933799.68063398,520859.767408815,1454659.4480428,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  14:55:00,25.8166666666667,23.1247930869999,79.9166666666667,2.64166666666667,249.166666666667,16.,3.,14.9166666666667,0.0,24.0011528750808,24.0021967741048,24.0021936523028,24.0022306420673,24.8772904936559,24.8617209149684,24.0024899949093,24.0025041543698,24.0024912253293,24.0027399168708,24.0024943178774,24.0025031432754,24.0024948941636,24.0027528132926,24.0025261512415,24.0025360417496,24.0025287284196,24.0027652142287,26.0721759765492,933799.68063398,523156.695419102,1456956.37605308,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  15:00:00,25.8,23.1208816866037,80.,2.6,250.,16.,3.,15.,0.0,24.0011475710075,24.0021768722072,24.0021718207498,24.0022015605845,24.8774183665311,24.8618633583724,24.0024402961041,24.0024509235833,24.0024494847139,24.002600249323,24.0024357232348,24.0024431856994,24.0024491815168,24.0026096539444,24.002459789741,24.0024683726441,24.0024756914321,24.0026160875237,26.0791078219576,933799.68063398,525254.037672856,1459053.71830684,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  15:05:00,25.7833333333333,23.1286914142303,80.1666666666667,2.6,250.833333333333,16.,3.,15.0833333333333,0.0,24.3896497482074,24.5849743701678,24.6235704773002,24.6997911234363,25.0236510788588,25.0160989291764,24.8378815506136,24.147171906826,24.8047127600394,24.9631620875236,24.8689713844599,24.2109489456471,24.8242222391781,24.961241142041,24.9183589212067,24.3977749614327,24.8601449432599,24.9584365302465,26.4346927488306,883007.017706395,376879.357355895,1259886.37506229,21.,82.2,8.,25.,0.7,8.,8.,79.5163792943513 
 07/16  15:10:00,25.7666666666667,23.1364676391474,80.3333333333333,2.6,251.666666666667,16.,3.,15.1666666666667,0.0,24.7862464628655,24.990791784315,24.9917641829316,24.9944763573277,25.2393637486852,25.2428657875803,25.0002436719184,24.2125935834702,25.0004517773187,25.0000043785268,25.0001820621082,24.307227604371,25.0003836040709,24.9999120858768,25.0003418895176,24.5974180507475,25.0003080057191,24.9997138490265,26.7148424845435,883007.017706395,380625.413083254,1263632.43078965,21.,82.2,8.,25.,0.7,8.,8.,79.5163792943513 
 07/16  15:15:00,25.75,23.1442021538034,80.5,2.6,252.5,16.,3.,15.25,0.0,24.963843136921,25.0007535444968,25.0007799382169,25.0008782200794,25.3369828648939,25.3405925858069,25.0013630508157,24.2231698285506,25.0013805140148,25.0013798929842,25.0013628176214,24.3234756665337,25.0013881785307,25.0013867612113,25.00138648596,24.6431144833783,25.0013960781129,25.0013637521991,26.7958006212599,883007.017706395,389583.63839887,1272590.65610527,21.,82.2,8.,25.,0.7,8.,8.,79.5163792943513 
 07/16  15:20:00,25.7333333333333,23.1518940643115,80.6666666666667,2.6,253.333333333333,16.,3.,15.3333333333333,0.0,24.9994520236382,25.0013466101708,25.001359424681,25.0014005103787,25.3891475994118,25.3921313944618,25.0016427754078,24.2232312278548,25.0016216821487,25.0018604153856,25.0016606757609,24.3260977111659,25.001641339117,25.0018805620398,25.0016866104528,24.6658078820074,25.0016727757165,25.0018841475246,26.8462213619519,883007.017706395,395607.67412736,1278614.69183376,21.,82.2,8.,25.,0.7,8.,8.,79.5163792943513 
 07/16  15:25:00,25.7166666666667,23.1595459224913,80.8333333333333,2.6,254.166666666667,16.,3.,15.4166666666667,0.0,25.0004335675165,25.0014788773281,25.0014949976902,25.0015494391203,25.4192166729929,25.4215267647165,25.0017949649166,24.2224220766187,25.0017662022263,25.0020558133215,25.001817045093,24.3261569370398,25.0017890946143,25.0020762892405,25.0018521440563,24.6813046185753,25.0018324060415,25.0020878077304,26.8837002652267,883007.017706395,399381.081229762,1282388.09893616,21.,82.2,8.,25.,0.7,8.,8.,79.5163785640382 
 07/16  15:30:00,25.7,23.1671661404367,81.,2.6,255.,16.,3.,15.5,0.0,25.0005052639016,25.0015757918349,25.0015938512726,25.0016583451507,25.4378472762816,25.4395998105462,25.0019068178045,24.2204506027979,25.0018793287222,25.002153272592,25.0019284510045,24.3243113910198,25.0019029120006,25.0021707415373,25.0019690406517,24.6923707168115,25.0019527375563,25.0021843778963,26.91418346265,883007.017706395,402109.095334754,1285116.11304115,21.,82.2,8.,25.,0.7,8.,8.,79.5163768957244 
 07/16  15:35:00,25.6833333333333,23.1747426128272,81.1666666666667,2.6,255.833333333333,16.,3.,15.5833333333333,0.0,25.0005461641148,25.0016594031096,25.0016786503557,25.0017495827544,25.450156051877,25.4514681754999,25.0019919428742,24.2173236945183,25.0019708307927,25.0021987897599,25.0020116441732,24.3208585754891,25.0019937487533,25.0022130754297,25.0020546272661,24.7003855430128,25.0020464479307,25.002226738725,26.9406517894312,883007.017706395,404305.863625318,1287312.88133171,21.,82.2,8.,25.,0.7,8.,8.,79.5163749930219 
 07/16  15:40:00,25.6666666666667,23.1822807223677,81.3333333333333,2.6,256.666666666667,16.,3.,15.6666666666667,0.0,25.0005839372716,25.0017325240583,25.0017524814038,25.0018271229698,25.4587184529847,25.4596786729682,25.0020562326548,24.2130947445833,25.0020445025704,25.0022176918695,25.0020731089448,24.3160047509389,25.002066207058,25.0022292652624,25.0021165874955,24.705972193367,25.0021193836725,25.002242317148,26.9637429036886,883007.017706395,406176.453144864,1289183.47085126,21.,82.2,8.,25.,0.7,8.,8.,79.5163732451984 
 07/16  15:45:00,25.65,23.189786666937,81.5,2.6,257.5,16.,3.,15.75,0.0,25.0006195674091,25.001796634449,25.0018169528442,25.0018930939658,25.4649686272258,25.4656370273869,25.0021044617933,24.2079006290677,25.0021040414341,25.0022230409047,25.002118514211,24.3099985530959,25.00212419599,25.0022325499259,25.0021613440377,24.7098379555447,25.0021762465709,25.0022449253173,26.98463113521,883007.017706395,407815.644187049,1290822.66189344,21.,82.2,8.,25.,0.7,8.,8.,79.5163722122664 
 07/16  15:50:00,25.6333333333333,23.1972441539412,81.6666666666667,2.6,258.333333333333,16.,3.,15.8333333333333,0.0,25.0006532088231,25.0018528689088,25.0018732627395,25.0019491154346,25.46971739436,25.4701371302787,25.0021401045061,24.2018046905007,25.0021518997184,25.0022210743757,25.0021515883684,24.3029432991273,25.002170347026,25.0022290826986,25.0021931678809,24.7120972440117,25.0022202552302,25.0022409173054,27.0032142755562,883007.017706395,409265.910201864,1292272.92790826,21.,82.2,8.,25.,0.7,8.,8.,79.5163722122664 
 07/16  15:55:00,25.6166666666667,23.2046637368578,81.8333333333333,2.6,259.166666666667,16.,3.,15.9166666666667,0.0,25.0006849766204,25.0019022091564,25.0019224269309,25.0019965052243,25.47347179485,25.4736742702537,25.0021665009216,24.1949426236595,25.0021904388916,25.0022155846885,25.0021757283156,24.2950202764297,25.0022071127128,25.0022224667662,25.0022156937885,24.7130368995743,25.002254122511,25.0022338191696,27.0202805941578,883007.017706395,410559.320201941,1293566.33790834,21.,82.2,8.,25.,0.7,8.,8.,79.516371548763 
 07/16  16:00:00,25.6,23.2120558514442,82.,2.6,260.,16.,3.,16.,0.0,25.0007149748062,25.0019455162892,25.0019653214559,25.0020364378453,25.4765272158755,25.4765399991028,25.0021862363376,24.1873680275283,25.0022217032164,25.0022085289606,25.0021934779502,24.2862938236816,25.0022360852256,25.0022144795022,25.0022316260197,24.7127511007359,25.0022793559726,25.0022253639283,27.0355709613126,883007.017706395,411718.343315183,1294725.36102158,21.,82.2,8.,25.,0.7,8.,8.,79.5163699082917 
 07/16  16:05:00,25.5583333333333,23.2072357971383,82.25,2.55833333333333,260.,16.,3.,16.0833333333333,0.0,25.0006474537434,25.0018297868952,25.0018573132953,25.001942212942,25.4848800416185,25.4846417418853,25.0020875361174,24.1175377255802,25.0021214875648,25.0021123450223,25.0021007924473,24.2161022167156,25.0021409802357,25.0021200491413,25.0021426964561,24.6515270438586,25.0021891431088,25.0021313946501,27.071255836019,919673.611112989,407771.003554774,1327444.61466776,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:10:00,25.5166666666667,23.2023195712615,82.5,2.51666666666667,260.,16.,3.,16.1666666666667,0.0,25.0006511086905,25.0018095094949,25.0018331007652,25.0019022023586,25.488131992598,25.4875757994671,25.0020243272783,24.0952261122784,25.0020716583649,25.0019529379647,25.0020288505359,24.1932024682966,25.0020849362105,25.001954220297,25.0020592913113,24.6367859606514,25.0021197330648,25.001958980084,27.0884235411916,919673.611112989,406574.423067915,1326248.0341809,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:15:00,25.475,23.1972827289717,82.75,2.475,260.,16.,3.,16.25,0.0,25.0006641935518,25.0017958195947,25.0018155687309,25.001870942904,25.49032724917,25.4895440693899,25.0019955147142,24.0788913213221,25.0020492653005,25.0018800024141,25.0019943831689,24.1757714402811,25.0020582844588,25.0018796209853,25.0020189377831,24.6270243010411,25.0020853116314,25.0018848206697,27.1014367125518,919673.611112989,406514.471026305,1326188.08213929,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:20:00,25.4333333333333,23.1921310032763,83.,2.43333333333333,260.,16.,3.,16.3333333333333,0.0,25.00067668605,25.0017822420557,25.0017985790905,25.0018418112526,25.4921768032314,25.4912136680342,25.0019682339631,24.0598370215918,25.0020270998431,25.0018276434237,25.0019636661508,24.1555989591041,25.0020330647667,25.0018280018819,25.0019846639822,24.614243197572,25.0020545549992,25.0018350937983,27.112864019339,919673.611112989,406563.608975616,1326237.2200886,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:25:00,25.3916666666667,23.1868732158268,83.25,2.39166666666667,260.,16.,3.,16.4166666666667,0.0,25.0006884573874,25.0017692941459,25.001782555045,25.0018149725208,25.4934764061089,25.4923650684681,25.0019501030408,24.0432789923682,25.0020149712838,25.0017994974133,25.001942615867,24.137777920296,25.0020175417849,25.001800174606,25.0019605799837,24.6033631623126,25.0020337678381,25.0018083138627,27.1224747591973,919673.611112989,406697.866074338,1326371.47718733,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:30:00,25.35,23.1815142629547,83.5,2.35,260.,16.,3.,16.5,0.0,25.0006996033201,25.0017574902746,25.0017680842111,25.0017911961861,25.4945111092736,25.4932662777562,25.001936907498,24.0280177099071,25.0020073645926,25.0017844552113,25.0019273328665,24.1211549494213,25.0020075448725,25.0017856140169,25.0019431182382,24.5934097256882,25.0020194439713,25.0017944703496,27.1304779534455,919673.611112989,406885.521302461,1326559.13241545,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:35:00,25.3083333333333,23.1760299949612,83.75,2.30833333333333,260.,16.,3.,16.5833333333333,0.0,25.0007101876372,25.0017459213741,25.0017541885914,25.0017692214876,25.4956441990096,25.4942795122325,25.0019265738953,24.0138378647995,25.0020013048682,25.0017606760649,25.0019153643641,24.1054691957588,25.0019990824939,25.001763515578,25.0019294548695,24.5842481089105,25.0020073260054,25.0017735490362,27.1384680741557,919673.611112989,406937.453413741,1326611.06452673,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
 07/16  16:40:00,25.2666666666667,23.1704403499732,84.,2.26666666666667,260.,16.,3.,16.6666666666667,0.0,25.0007201760037,25.0017341509183,25.0017402923737,25.001748016972,25.4969111674421,25.4954310909404,25.0019173269161,24.0004907583899,25.0019940751003,25.0017328684702,25.001904784294,24.090514634699,25.0019903001562,25.0017371679537,25.0019172826909,24.5755573595191,25.0019953630283,25.0017481266562,27.146040849567,919673.611112989,406813.319848553,1326486.93096154,21.,82.2,8.,25.,0.8,8.,8.,79.5163689339256 
