Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  17:15:00,25.35,23.3522629795543,84.75,2.225,247.5,16.,3.,17.25,0.0,24.9179898690828,25.0013723820385,25.0013819962035,25.0013527986486,25.5293109645974,25.5271259923825,25.0015603366159,23.7753119142069,25.0016101698652,25.0012468386941,25.0015356336309,23.8599293823586,25.0016025144782,25.0012379962171,25.001517927455,24.4021978583047,25.0015759677392,25.0012282534392,27.2898566074667,819992.156976612,398114.694508347,1218106.85148496,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:20:00,25.4333333333333,23.4205901524489,84.6666666666667,2.26666666666667,243.333333333333,16.,3.,17.3333333333333,0.0,24.909133532379,25.0013313802061,25.0013354479632,25.0012946482575,25.5279783828832,25.5256906203847,25.0015249098193,23.7556866176628,25.001572590194,25.0012282489246,25.0014987175814,23.8383483820192,25.0015627747162,25.0012224017054,25.0014794787115,24.3848987522874,25.0015342943894,25.0012175326667,27.2913811200106,819992.156976612,398395.536346705,1218387.69332332,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:25:00,25.5166666666667,23.4888709358947,84.5833333333333,2.30833333333333,239.166666666667,16.,3.,17.4166666666667,0.0,24.9042391736627,25.0012949432302,25.0012942874134,25.0012445745502,25.5270495902016,25.5247159658388,25.0014974230851,23.7390524238765,25.0015439177705,25.0012207930159,25.0014707163782,23.8201030404598,25.001532719221,25.0012178387617,25.0014513170108,24.3707303947652,25.0015031923808,25.0012168376366,27.2923471981113,819992.156976612,399086.2338115,1219078.39078811,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:30:00,25.6,23.5571075201378,84.5,2.35,235.,16.,3.,17.5,0.0,24.9018036787686,25.0012622953478,25.0012576012347,25.0012011117046,25.5265888629728,25.5242434554968,25.001476127621,23.7246933921119,25.0015224301622,25.0012187361067,25.0014494851667,23.8039531181087,25.0015100461672,25.0012178953129,25.0014306410863,24.3584743272316,25.0014803455325,25.0012195234793,27.2927520660338,819992.156976612,400011.433415542,1220003.59039215,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:35:00,25.6833333333333,23.6252936277356,84.4166666666667,2.39166666666667,230.833333333333,16.,3.,17.5833333333333,0.0,24.9009110390017,25.0012325057242,25.0012243542432,25.0011627332011,25.5266123547489,25.5242575239726,25.0014547018367,23.7075135830158,25.0014979751406,25.0012175061373,25.0014291421208,23.7849462494614,25.0014856558877,25.0012181475288,25.0014117460018,24.3431712550041,25.0014573528712,25.0012214648078,27.2932880821279,819992.156976612,401008.12298147,1221000.27995808,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:40:00,25.7666666666667,23.6934434235509,84.3333333333333,2.43333333333333,226.666666666667,16.,3.,17.6666666666667,0.0,24.9010020400172,25.0012042018849,25.0011930461821,25.0011273240433,25.5270193057893,25.5246361663612,25.0014311518832,23.6848931598551,25.0014649580156,25.0012003278159,25.0014076323693,23.7604495642566,25.0014540648807,25.0012038903099,25.0013920880685,24.3222666331225,25.001428725824,25.0012088535414,27.2945434950775,819992.156976612,401831.887808466,1221824.04478508,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:45:00,25.85,23.7615464131511,84.25,2.475,222.5,16.,3.,17.75,0.0,24.9017281423343,25.0011785475069,25.0011647512414,25.001095942579,25.5270608555158,25.5246419517481,25.0014141946989,23.6632308841044,25.001444026612,25.0011967674354,25.0013918698385,23.736890555715,25.001434089917,25.0012011755963,25.0013777354901,24.3020771588481,25.0014105968867,25.0012064981018,27.2946294675377,819992.156976612,402727.964360407,1222720.12133702,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:50:00,25.9333333333333,23.8295992410435,84.1666666666667,2.51666666666667,218.333333333333,16.,3.,17.8333333333333,0.0,24.9028718214807,25.00115550828,25.0011395612722,25.0010689245404,25.5268966759526,25.5244519314791,25.0014016609855,23.6418048087851,25.0014298404944,25.0011986636979,25.0013807827209,23.7129660135365,25.0014204458738,25.0012039506424,25.0013680303761,24.2814078073526,25.0013989085487,25.0012096770055,27.2936692265198,819992.156976612,403711.969641823,1223704.12661844,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  17:55:00,26.0166666666667,23.8976042287323,84.0833333333333,2.55833333333333,214.166666666667,16.,3.,17.9166666666667,0.0,24.9042955094517,25.0011344853823,25.0011167861155,25.0010452002052,25.5267004644292,25.5242199628869,25.0013921073675,23.6205107819273,25.0014189257318,25.0012003924481,25.0013727541925,23.6897832852205,25.0014101478256,25.0012067278428,25.0013618312531,24.2612632116364,25.0013905853321,25.0012129673996,27.2922036052765,819992.156976612,404732.873589162,1224725.03056577,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  18:00:00,26.1,23.9655627489634,84.,2.6,210.,16.,3.,18.,0.0,24.9059103170544,25.0011152277134,25.0010960896181,25.0010242134602,25.5265182337613,25.5240158644721,25.0013845809904,23.5985154580862,25.0014101587842,25.0012018768137,25.0013664166847,23.665826662317,25.0014021179573,25.0012092262634,25.0013575326737,24.2402438341569,25.00138448551,25.0012159878422,27.2900895024007,819992.156976612,405771.29762626,1225763.45460287,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  18:05:00,26.0833333333333,23.9612275085238,84.0833333333333,2.68333333333333,211.666666666667,16.,3.,18.0833333333333,0.0,24.9076536836458,25.001099014834,25.0010776227077,25.0010060096595,25.5259087934581,25.5237626341877,25.0013781967126,23.574079298955,25.0014029955951,24.9474965305101,25.001360363369,23.639163292699,25.0013943814073,25.0012106828458,25.0013530801881,24.2163106496231,25.0013788733033,25.0012179882527,27.2865503755689,795547.761372217,406097.31151996,1201645.07289218,21.,82.2,8.,25.,0.8,8.,8.,79.5163777242663 
 07/16  18:10:00,26.0666666666667,23.9568719281771,84.1666666666667,2.76666666666667,213.333333333333,16.,3.,18.1666666666667,0.0,24.2190955228831,24.1284059416376,24.1345836421947,24.1666957518299,25.3767858443711,25.3713975721471,24.0436211847395,23.5443868087895,24.0426872520082,24.0559401947885,24.0459262849378,23.6076898949499,24.0447068321841,24.0656483293488,24.0522440743371,24.0097263497968,24.0585473315192,24.072743358145,26.8571352220796,646025.580167652,626272.473756468,1272298.05392412,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163777242663 
 07/16  18:15:00,26.05,23.9525105359959,84.25,2.85,215.,16.,3.,18.25,0.0,24.0023030276518,24.0023941979407,24.0025113939259,24.0032410718076,25.1294334707348,25.1082892343929,24.0025221383301,23.4469028160876,24.0025299925298,24.0029856091258,24.0026047965511,23.5074186606292,24.0026026585717,24.0035999633127,24.0030830613663,24.0021444969884,24.0031441330544,24.0045645712424,26.624021645715,646025.580167652,551546.086456156,1197571.66662381,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163777242663 
 07/16  18:20:00,26.0333333333333,23.9481261443287,84.3333333333333,2.93333333333333,216.666666666667,16.,3.,18.3333333333333,0.0,24.0010627153907,24.0015677987186,24.0015412339237,24.0016044245754,25.0623129220306,25.0402897399578,24.0018848806171,23.4053096654852,24.0019223357175,24.0016159519475,24.0018601762522,23.4638871567219,24.0019035225487,24.00170461667,24.0020294174155,24.0017345705723,24.0020590756412,24.0020805314431,26.5716430511159,646025.580167652,516040.636581501,1162066.21674915,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163777242663 
 07/16  18:25:00,26.0166666666667,23.9437315267804,84.4166666666667,3.01666666666667,218.333333333333,16.,3.,18.4166666666667,0.0,24.0009804216912,24.0013684407016,24.0013237514157,24.001282869965,25.0285254670644,25.0068363267341,24.0016563532611,23.364351017259,24.0016924025939,24.0012883540042,24.0016137711584,23.4206232109506,24.0016578134387,24.0012739747698,24.0016858118636,23.9807156548357,24.001713431598,24.0014403436004,26.5361197717935,646025.580167652,499542.096735639,1145567.67690329,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163763351277 
 07/16  18:30:00,26.,23.9393346786566,84.5,3.1,220.,16.,3.,18.5,0.0,24.0009200867831,24.0012475096338,24.0011998476048,24.0011302042531,25.0100934948977,24.9887899102074,24.001523755098,23.321356895365,24.001544998085,24.0011625226349,24.0014806358908,23.3751392896708,24.0015104820296,24.0011395541167,24.0015106248324,23.9414238443327,24.0015280701202,24.0012222504675,26.5088197103741,646025.580167652,489796.33553932,1135821.91570697,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163736491882 
 07/16  18:35:00,25.9833333333333,23.9349067893664,84.5833333333333,3.18333333333333,221.666666666667,16.,3.,18.5833333333333,0.0,24.000870055083,24.0011548835601,24.001106261374,24.0010228994975,24.9980399905832,24.977129838874,24.0014366092844,23.282777994777,24.0014534059533,23.995421467785,24.0013953313192,23.3338662991544,24.0014200354405,24.0011012334176,24.0014018240023,23.902134778365,24.0014168558034,24.0011436930556,26.4827329835442,646025.580167652,483123.19691232,1129148.77707997,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163711053285 
 07/16  18:40:00,25.9666666666667,23.9304728180081,84.6666666666667,3.26666666666667,223.333333333333,16.,3.,18.6666666666667,0.0,24.0006918683572,24.0008771566598,24.0008113570446,24.0006793764529,24.9886991772865,24.969106720794,24.0011105841242,23.2473901390119,24.0011376998985,23.9300260630873,24.0010482707083,23.2954614950606,24.0010840284832,24.0006935614137,24.0010094894314,23.8640783951765,24.0010357197271,24.0006900384526,26.4578812277186,646025.580167652,477111.571794183,1123137.15196184,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  18:45:00,25.95,23.926036506102,84.75,3.35,225.,16.,3.,18.75,0.0,24.0006581458388,24.0008383798495,24.0007728407632,24.0006463337871,24.9800282538528,24.9634808678413,24.0011048592901,23.2137745844281,24.0011287238518,23.857638836947,24.0010468821752,23.2588749216103,24.0010778798485,24.000772091873,24.0010085324597,23.8271219087535,24.0010313080748,24.0007649321813,26.4342796592462,646025.580167652,472234.825048883,1118260.40521654,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  18:50:00,25.9333333333333,23.9215691720129,84.8333333333333,3.43333333333333,226.666666666667,16.,3.,18.8333333333333,0.0,24.0006327982407,24.0008187435267,24.0007557692205,24.0006407146931,24.9721692433803,24.9594851028922,24.0011236126792,23.1818241594229,24.0011432645586,23.7854186936782,24.0010725874891,23.2238572281125,24.0010978282105,24.0008749002754,24.001040397908,23.7913179558454,24.0010585643821,24.0008701042767,26.4118636468719,646025.580167652,468648.242321588,1114673.82248924,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  18:55:00,25.9166666666667,23.9170960314259,84.9166666666667,3.51666666666667,228.333333333333,16.,3.,18.9166666666667,0.0,24.0006103945526,24.0008041147494,24.0007449024061,24.0006394270009,24.9650453457329,24.9560682692258,24.0011424487193,23.1512181904992,24.0011576206246,23.7120828726619,24.0010985348539,23.1902046178216,24.0011181525395,23.9615668139213,24.0010699193772,23.7564827998304,24.0010836674696,24.0009494709054,26.390250785984,646025.580167652,465878.92928806,1111904.50945571,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:00:00,25.9,23.9126109525111,85.,3.6,230.,16.,3.,19.,0.0,24.0005903322202,24.0007927526076,24.0007384417063,24.0006399134867,24.9584270739606,24.9519259447048,24.0011595403484,23.1217961821521,24.0011705025469,23.6395754687895,24.0011228970971,23.1575829405909,24.0011375161188,23.8987680534857,24.0010946844472,23.7225369868054,24.0011046801652,24.0010060329817,26.369307851867,646025.580167652,463647.042157281,1109672.62232493,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:05:00,25.875,23.9001227531832,85.0833333333333,3.64166666666667,230.833333333333,16.,3.,19.0833333333333,0.0,24.0004735399471,24.0006843740141,24.0006437506503,24.000564049931,24.9678968101785,24.9625136582417,24.0010626044772,23.0056337525472,24.0010667492386,23.4840527974201,24.0010392216257,23.0387153956937,24.0010468416763,23.7475168157738,24.0010175452239,23.6034719423431,24.0010229338652,23.9104611735046,26.3844237869417,596184.853099464,453632.678422522,1049817.53152199,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:10:00,25.85,23.8876232052291,85.1666666666667,3.68333333333333,231.666666666667,16.,3.,19.1666666666667,0.0,24.0003995888028,24.0006018622185,24.0005581194542,24.0004641522006,24.9628259710744,24.9577399230784,24.0009808243459,22.9534839529542,24.0009852870851,23.3923662526393,24.0009532173764,22.9840383012341,24.0009613551576,23.6567392191033,24.0009168294409,23.5482122228869,24.000923278235,23.8387347277299,26.3674296699043,596184.853099464,448438.769472678,1044623.62257214,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:15:00,25.825,23.8751164748761,85.25,3.725,232.5,16.,3.,19.25,0.0,24.0003749196696,24.0005565327207,24.0005128472563,24.0004187968496,24.9556825178721,24.9508567355888,24.0009451602963,22.9132443418802,24.000947321744,23.3106922601203,24.0009175593722,22.940605970431,24.0009234493752,23.5733249720087,24.0008804248342,23.5035191898006,24.0008851123236,23.764388680442,26.3445300704293,596184.853099464,445565.591336284,1041750.44443575,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:20:00,25.8,23.8625729319118,85.3333333333333,3.76666666666667,233.333333333333,16.,3.,19.3333333333333,0.0,24.0003528127803,24.0005184167143,24.0004754503395,24.0003834590975,24.948609322602,24.9439389217724,24.000914994924,22.873042275625,24.0009100911658,23.2146688760997,24.0008887371025,22.8971280678071,24.0008880837878,23.4751138793768,24.0008533111027,23.4586451616417,24.0008526583369,23.671683886794,26.3205198041602,647446.853099464,443108.551588867,1090555.40468833,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:25:00,25.775,23.8500273093457,85.4166666666667,3.80833333333333,234.166666666667,16.,3.,19.4166666666667,0.0,24.0003326572813,24.0004858407882,24.0004438929267,24.0003548678923,24.9409132460106,24.9363055779458,24.0008953836966,22.8399088266618,24.000888651568,23.1406452806572,24.000870035036,22.8603628677363,24.0008675036914,23.3969901241858,24.0008361680297,23.4202688892431,24.0008340604192,23.5971254441101,26.2948076491936,647446.853099464,441011.31379792,1088458.16689738,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:30:00,25.75,23.8374647806602,85.5,3.85,235.,16.,3.,19.5,0.0,24.0003141912327,24.0004583322629,24.0004176847303,24.000332422807,24.9338144195146,24.9291885193164,24.0008821261127,22.8115990264229,24.0008752940807,23.0811201394992,24.0008577910803,22.828238252149,24.0008549089261,23.332090158664,24.000825746789,23.3864322948221,24.0008234712761,23.534598251576,26.2688935647673,647446.853099464,439210.863958153,1086657.71705762,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:35:00,25.725,23.8248752676468,85.5833333333333,3.89166666666667,235.833333333333,16.,3.,19.5833333333333,0.0,24.0002972270593,24.0004347630251,24.0003955773455,24.0003144228923,24.9276069774822,24.9228884139014,24.0008724044006,22.78589469513,24.0008658678332,23.0294115298426,24.0008490323667,22.7985367773057,24.0008462432356,23.274060977018,24.0008188201664,23.3548861049419,24.0008167647965,23.4781635698843,26.243213067013,647446.853099464,437580.902920968,1085027.75602043,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:40:00,25.7,23.8122646943527,85.6666666666667,3.93333333333333,236.666666666667,16.,3.,19.6666666666667,0.0,24.0002816161503,24.0004144499137,24.0003767932205,24.0002997891427,24.9221342592299,24.9172470749212,24.0008652730796,22.7621412220067,24.0008591779524,22.9833144290891,24.0008427692804,22.7706246110602,24.000840145661,23.2208641035,24.0008141742003,23.3249880920513,24.0008123212842,23.4259641220673,26.217641386132,647446.853099464,436079.017945229,1083525.87104469,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:45:00,25.675,23.7996522649872,85.75,3.975,237.5,16.,3.,19.75,0.0,24.0002672336012,24.0003969104836,24.0003608170803,24.0002879077059,24.9172382879666,24.9121074198318,24.0008600716111,22.7398825760587,24.0008544425228,22.9414192506363,24.0008383420431,22.7440718980877,24.0008359206253,23.1712607028308,24.0008111571844,23.2963230632474,24.0008096295039,23.3769123510758,26.1921223585396,647446.853099464,434681.149970423,1082128.00306989,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:50:00,25.65,23.787010532878,85.8333333333333,4.01666666666667,238.333333333333,16.,3.,19.8333333333333,0.0,24.0002539699058,24.0003817442779,24.0003472206177,24.0002782776178,24.9127840804091,24.9073430961424,24.0008563787696,22.7189281670226,24.0008512558458,22.9030990782197,24.0008353333117,22.7187036193287,24.0008331460741,23.1246951427636,24.0008093470014,23.2687120369128,24.0008080870575,23.3304988777929,26.1665658597028,647446.853099464,433368.661731147,1080815.51483061,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  19:55:00,25.625,23.7743539941885,85.9166666666667,4.05833333333333,239.166666666667,16.,3.,19.9166666666667,0.0,24.0002417267937,24.0003686112578,24.0003356386088,24.0002704703995,24.9086834823243,24.9028736275889,24.0008537979622,22.6990377457712,24.0008491783282,22.867667131154,24.0008333543295,22.6943033860482,24.0008314042916,23.0806006723311,24.0008083572821,23.2419490498699,24.000807343166,23.2862309280697,26.1409758920489,647446.853099464,432127.151079643,1079574.00417911,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  20:00:00,25.6,23.7616760594358,86.,4.1,240.,16.,3.,20.,0.0,24.000230417602,24.0003572241387,24.000325768217,24.0002641593844,24.9048640750039,24.8986342144775,24.0008520894476,22.6801184086402,24.0008479768857,22.8348261498042,24.000832171365,22.6707937235468,24.0008304702494,23.038733444346,24.0008079738753,23.2159562741982,24.0008072028186,23.24388397176,26.1153050029734,647446.853099464,430946.239096565,1078393.09219603,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  20:05:00,25.5666666666667,23.7410091072062,86.0833333333333,4.1,240.,16.,3.,20.0833333333333,0.0,24.0002206087811,24.0003482915506,24.0003183649286,24.00026028022,24.9012807569941,24.8945901990596,24.0008520366894,22.6617185334119,24.0008483217471,22.8038259218032,24.0008325808195,22.6477262788234,24.0008310535924,22.9984174293673,24.0008091826867,23.1903077715941,24.0008085781919,23.2028421551699,26.0895005662343,623002.457495068,429695.039574212,1052697.49706928,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163699078316 
 07/16  20:10:00,25.5333333333333,23.7203109588027,86.1666666666667,4.1,240.,16.,3.,20.1666666666667,0.0,24.0001888684229,24.000317819939,24.0002908562357,24.0002376979385,24.9022339355707,24.8950016188512,24.0008177737187,22.6144446711664,24.0008136830655,22.7452526035428,24.0008003832459,22.5957893433298,24.0007984159519,22.9303546338544,24.000779245944,23.1353229531629,24.0007785367689,23.1335921004931,26.0742276948676,523321.003358692,426184.199804513,949505.203163205,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163699078316 
 07/16  20:15:00,25.5,23.6996055179639,86.25,4.1,240.,16.,3.,20.25,0.0,24.0001685629214,24.00029596311,24.0002694770311,24.0002152859979,24.8982271164277,24.8902962447375,24.0008060627488,22.5811995847303,24.0008025807686,22.7022272436699,24.0007886217706,22.5580906989516,24.0007871260002,22.8780959839264,24.0007656627217,23.0948253226738,24.0007655364128,23.0804917114643,26.0501877720877,523321.003358692,423317.057554594,946638.060913286,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163699078316 
 07/16  20:20:00,25.4666666666667,23.6788606498036,86.3333333333333,4.1,240.,16.,3.,20.3333333333333,0.0,24.0001613122562,24.0002842712443,24.0002587951193,24.0002068179098,24.8924259143835,24.8838504641816,24.0008067307617,22.5548245645483,24.0008032859464,22.6668168385204,24.0007899606696,22.5271506194765,24.0007883231629,22.8331735881831,24.0007684365558,23.0610473429419,24.0007681454901,23.0344609548954,26.0225732090584,523321.003358692,421429.150000214,944750.153358906,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163699078316 
 07/16  20:25:00,25.4333333333333,23.6580976209106,86.4166666666667,4.1,240.,16.,3.,20.4166666666667,0.0,24.0001553938949,24.000275189934,24.0002507923563,24.0002009591613,24.8867512554364,24.8775762082167,24.0008090499063,22.5312005330009,24.0008055781732,22.6347946073994,24.0007929369538,22.4988777501528,24.000791100022,22.7914585003691,24.0007723923277,23.0297859318531,24.0007718939217,22.9913209146107,25.994442248778,523321.003358692,419783.663295936,943104.666654628,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163699078316 
