Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  16:00:00,25.6,23.2120558514442,82.,2.6,260.,16.,3.,16.,0.0,24.0010486746738,24.002015056589,24.0020016850974,24.0019895219193,24.8814839881448,24.8656186967552,24.0020978060556,24.00213034731,24.0021566782047,24.0020148515956,24.0020794053019,24.0021116516355,24.0021455142265,24.0020147509236,24.0020857117057,24.0021152639975,24.0021463594449,24.0020196632914,26.1427997443512,982688.471842772,531025.331865772,1513713.80370854,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  16:05:00,25.5583333333333,23.2072357971383,82.25,2.55833333333333,260.,16.,3.,16.0833333333333,0.0,24.0009175064329,24.0018453388573,24.0018398829395,24.0018403210386,24.8966966161596,24.8803223332878,24.0019595347587,24.0019942721648,24.002011577595,24.0018871892757,24.0019490526168,24.0019824487754,24.0020069665379,24.0018896794809,24.0019594542202,24.0019897920828,24.0020134518663,24.0018950866207,26.1793508453254,969514.338181177,517281.699205802,1486796.03738698,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  16:10:00,25.5166666666667,23.2023195712615,82.5,2.51666666666667,260.,16.,3.,16.1666666666667,0.0,24.3518483017174,24.5307418780995,24.5683537728192,24.6611349128887,25.032635878431,25.0238441100003,24.7254935021006,24.0198713608765,24.7126467203583,24.9573259385152,24.782947717633,24.0651649600645,24.7611317363058,24.9530117887657,24.8480887860426,24.2655825349399,24.8264853571323,24.9499054733,26.5239855027084,919673.611112989,377719.611454063,1297393.22256705,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:15:00,25.475,23.1972827289717,82.75,2.475,260.,16.,3.,16.25,0.0,24.649833162383,24.9271445768648,24.9566836091618,24.9944432632917,25.2025558939592,25.2041674142704,24.9932243297977,24.0168912270521,24.9939573609577,24.9966052409578,24.9929967705541,24.0823046167236,24.9937555021482,24.9960036321628,24.9942482567884,24.3794302100439,24.994161544556,24.995558493266,26.7699735822343,919673.611112989,375718.068594722,1295391.67970771,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:20:00,25.4333333333333,23.1921310032763,83.,2.43333333333333,260.,16.,3.,16.3333333333333,0.0,24.8647296627865,25.0007507255621,25.0008204907937,25.0008755581097,25.3403863742237,25.3429911501052,25.0009802563107,24.0025304702963,25.0010202390352,25.0009059633926,25.000985446137,24.0748671592799,25.0010316662791,25.0009164751496,25.0009874560278,24.4166001424863,25.0010285069662,25.0009157993479,26.8872924970111,919673.611112989,385821.616707764,1305495.22782075,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:25:00,25.3916666666667,23.1868732158268,83.25,2.39166666666667,260.,16.,3.,16.4166666666667,0.0,24.9636810052442,25.0010075110952,25.0010171765813,25.0010207764141,25.3921920757191,25.3937543249954,25.0012119773897,23.9871935963841,25.001234219498,25.0013698829798,25.0012295259297,24.0618133348233,25.0012510098872,25.0013942880683,25.0012419216448,24.4250677373042,25.0012639651487,25.0013928402796,26.9330665532326,919673.611112989,390409.188294579,1310082.79940757,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:30:00,25.35,23.1815142629547,83.5,2.35,260.,16.,3.,16.5,0.0,24.9994068793267,25.0010878158436,25.0010970958101,25.0011116384981,25.422008992275,25.4226169918308,25.0013430320719,23.9750123031614,25.0013628368955,25.0015665203858,25.0013653878811,24.0503475315036,25.0013822568106,25.0015910589874,25.0013921040765,24.4292505133916,25.0014093943785,25.0015987675472,26.9653881954576,919673.611112989,393086.772743191,1312760.38385618,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:35:00,25.3083333333333,23.1760299949612,83.75,2.30833333333333,260.,16.,3.,16.5833333333333,0.0,25.000285933945,25.0011505630072,25.0011611976891,25.0011858828358,25.4405466637724,25.440407508635,25.0014455291022,23.9645447740661,25.0014668406582,25.0016522928739,25.0014689663584,24.0398315581804,25.0014868887374,25.001673080421,25.0015047596444,24.431631343574,25.0015227652593,25.0016864929565,26.991619061825,919673.611112989,394845.583352756,1314519.19446575,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:40:00,25.2666666666667,23.1704403499732,84.,2.26666666666667,260.,16.,3.,16.6666666666667,0.0,25.0003393411186,25.0012043151174,25.0012159239862,25.0012478261626,25.4528409121062,25.4521368154296,25.001527948652,23.9548191343869,25.0015518343799,25.001684390903,25.0015504778049,24.0295783138503,25.0015713577346,25.001700879013,25.001591183352,24.432662086212,25.001611937403,25.0017169484889,27.0137600718384,919673.611112989,396001.72334937,1315675.33446236,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:45:00,25.225,23.1647478423539,84.25,2.225,260.,16.,3.,16.75,0.0,25.0003687670239,25.001251037096,25.0012633107832,25.0012999829712,25.4614265843943,25.4602839927478,25.0015946162111,23.9452998698284,25.0016208719184,25.00169314064,25.0016151191815,24.0192152427737,25.0016396011771,25.0017062241877,25.0016578414326,24.43256418898,25.0016820920267,25.0017233416601,27.0332161479741,919673.611112989,396793.672360822,1316467.28347381,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:50:00,25.1833333333333,23.1589311382519,84.5,2.18333333333333,260.,16.,3.,16.8333333333333,0.0,25.0003960885269,25.0012921327702,25.0013048480164,25.0013443531225,25.4676455913021,25.4661531178412,25.0016487197962,23.9358167739916,25.0016769256984,25.0016941356331,25.0016666491749,24.0086382170318,25.0016943822565,25.0017048987695,25.0017094770516,24.4314771186473,25.0017368648401,25.0017223421862,27.0498087051497,919673.611112989,397360.999708774,1317034.61082176,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:55:00,25.1416666666667,23.1530273610748,84.75,2.14166666666667,260.,16.,3.,16.9166666666667,0.0,25.0004219982719,25.0013284956103,25.001341467007,25.001382206266,25.4723358275263,25.4705539189368,25.0016928362174,23.9262914133416,25.0017217974074,25.0016926912981,25.0017079575232,23.9978306550191,25.0017380427235,25.001702006146,25.0017495878844,24.4295630656696,25.0017792387391,25.0017194126665,27.0644612818958,919673.611112989,397770.626169732,1317444.23728272,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:00:00,25.1,23.1470019846612,85.,2.1,260.,16.,3.,17.,0.0,25.0004465883259,25.0013606861878,25.0013737396592,25.0014144071025,25.4760040236916,25.4739772309272,25.0017286614826,23.9167137656981,25.0017574093225,25.0016900053137,25.001740940304,23.9868079997284,25.001772513828,25.0016984366438,25.0017805309868,24.426900050675,25.0018115896691,25.0017156506151,27.0769418438028,919673.611112989,398051.544265105,1317725.15537809,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:05:00,25.1833333333333,23.2154596493617,84.9166666666667,2.14166666666667,255.833333333333,16.,3.,17.0833333333333,0.0,24.937865003292,25.0011564388893,25.0011809226634,25.0012466027771,25.4900209985464,25.4876170330767,25.0015547797848,23.7881596864395,25.0015668105993,25.0015052963456,25.0015763295638,23.8579213770689,25.0015919507204,25.0015171209733,25.0016232621301,24.3063665895389,25.0016423149941,25.0015354918504,27.13451981669,819992.156976612,390821.862690874,1210814.01966749,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:10:00,25.2666666666667,23.2838867624543,84.8333333333333,2.18333333333333,251.666666666667,16.,3.,17.1666666666667,0.0,24.8995237406955,25.0011172322594,25.0011365212064,25.0011821626951,25.4933801185873,25.4904520912687,25.0014921355982,23.7455989582079,25.0015069285784,25.0013379948152,25.0015024024865,23.8152324927274,25.0015244044241,25.0013346429866,25.0015301870856,24.2718909262101,25.0015553245337,25.0013357794676,27.1570315880222,819992.156976612,388654.652293337,1208646.80926995,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:15:00,25.35,23.3522629795543,84.75,2.225,247.5,16.,3.,17.25,0.0,24.8769544641226,25.0011029649914,25.0011193403659,25.0011542150376,25.4939228082925,25.4906730629786,25.001471859475,23.721154576866,25.0014885047278,25.0012834463492,25.0014764074112,23.7897285902334,25.001502286898,25.0012784441276,25.0014969438491,24.2537483618965,25.0015251770183,25.0012803917654,27.1704223360612,819992.156976612,388786.947850121,1208779.10482673,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:20:00,25.4333333333333,23.4205901524489,84.6666666666667,2.26666666666667,243.333333333333,16.,3.,17.3333333333333,0.0,24.8639753436288,25.0010913401298,25.0011052869065,25.0011314708654,25.4939260837479,25.4904833177911,25.0014583679217,23.7036742389144,25.0014767885914,25.0012589830414,25.001458998913,23.7709703392711,25.0014882117886,25.0012558528581,25.0014750814776,24.242128844688,25.0015056763195,25.0012611150199,27.1803900593387,819992.156976612,389648.055250567,1209640.21222718,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:25:00,25.5166666666667,23.4888709358947,84.5833333333333,2.30833333333333,239.166666666667,16.,3.,17.4166666666667,0.0,24.8568418777503,25.0010809137166,25.0010926605854,25.0011112626143,25.4940831969991,25.4905254538071,25.0014482324347,23.6895072957562,25.0014690681519,25.0012464621213,25.001445883702,23.755296374963,25.0014781004254,25.001245482821,25.0014587099823,24.2332058147015,25.0014912241566,25.0012535435956,27.1890710939864,819992.156976612,390825.073647671,1210817.23062428,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:30:00,25.6,23.5571075201378,84.5,2.35,235.,16.,3.,17.5,0.0,24.853280517843,25.0010713782002,25.001081115879,25.0010930421748,25.4945332580134,25.4908938012464,25.0014406093952,23.6773460407428,25.0014645536034,25.0012402718184,25.0014359726045,23.7414676987465,25.0014714138766,25.0012410463794,25.0014463123281,24.2257697393335,25.0014808362831,25.0012510420331,27.196391812751,819992.156976612,392171.191518407,1212163.34849502,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:35:00,25.6833333333333,23.6252936277356,84.4166666666667,2.39166666666667,230.833333333333,16.,3.,17.5833333333333,0.0,24.8519135951659,25.0010621976457,25.0010700901556,25.0010760210287,25.4953263509296,25.4916122283557,25.001429920533,23.6620828522252,25.0014538853763,25.0012357004291,25.0014240896269,23.724554477221,25.0014596402358,25.0012378560356,25.0014329113113,24.2148828219908,25.0014668051484,25.0012490341712,27.2033019669109,819992.156976612,393545.45734916,1213537.61432577,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:40:00,25.7666666666667,23.6934434235509,84.3333333333333,2.43333333333333,226.666666666667,16.,3.,17.6666666666667,0.0,24.8519072665425,25.0010523822956,25.001058547073,25.0010588320725,25.4963660000542,25.4925653137053,25.0014147173233,23.6411998782002,25.0014318776361,25.0012153573747,25.0014088461623,23.7020002561772,25.0014377058135,25.0012204939262,25.0014168026937,24.1987571334375,25.001444201685,25.001232920626,27.2102704021514,819992.156976612,394729.32764872,1214721.48462533,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:45:00,25.85,23.7615464131511,84.25,2.475,222.5,16.,3.,17.75,0.0,24.8527488498441,25.0010432979103,25.0010478017868,25.0010429227319,25.4969550574718,25.4930675810008,25.0014043628007,23.6210596920407,25.0014198570231,25.0012097598325,25.0013978804476,23.6801604749742,25.0014255181713,25.0012159506462,25.001404833596,24.1816279516421,25.0014306407675,25.0012284649347,27.2157116522992,819992.156976612,395944.84497828,1215937.00195489,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:50:00,25.9333333333333,23.8295992410435,84.1666666666667,2.51666666666667,218.333333333333,16.,3.,17.8333333333333,0.0,24.8541238367805,25.0010350263877,25.0010380531359,25.0010288062499,25.4972579672675,25.4932970672625,25.0013967911729,23.6010031717667,25.0014126701178,25.0012098433627,25.0013901329121,23.657819589759,25.0014178014119,25.0012170698814,25.0013965550466,24.1649634089569,25.0014219360182,25.0012297187363,27.2195582912716,819992.156976612,397211.501626714,1217203.65860333,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:55:00,26.0166666666667,23.8976042287323,84.0833333333333,2.55833333333333,214.166666666667,16.,3.,17.9166666666667,0.0,24.8558377908619,25.0010272078728,25.0010289109178,25.0010158507393,25.497460705138,25.4934198553073,25.0013910068394,23.5809477785135,25.0014073092849,25.0012099632047,25.0013844338154,23.6360694176944,25.0014120406077,25.0012183643625,25.0013905359053,24.1480057100746,25.0014154492567,25.0012312194481,27.2225976932549,819992.156976612,398486.701905379,1218478.85888199,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:00:00,26.1,23.9655627489634,84.,2.6,210.,16.,3.,18.,0.0,24.8577687054962,25.0010203689717,25.0010202807016,25.0010038424672,25.497423747161,25.493509898643,25.001387144934,23.5606323304385,25.001403733523,24.972148504529,25.0013800091878,23.6134403110813,25.0014074667005,25.0012196171468,25.0013856159019,24.1299421260618,25.0014103338263,25.0012326192576,27.2245756260183,819992.156976612,399766.68205044,1219758.83902705,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:05:00,26.0833333333333,23.9612275085238,84.0833333333333,2.68333333333333,211.666666666667,16.,3.,18.0833333333333,0.0,24.859834981291,25.0010153108019,25.0010124455456,25.0009931134526,25.4960717448475,25.4935068615156,25.0013835292698,23.5369440538833,25.0014006966445,24.887420653291,25.0013744838186,23.5879928296381,25.0014021592339,25.0012198540553,25.0013806255475,24.1088107182446,25.0014049672783,25.0012331337908,27.2248025244445,795547.761372217,400335.714148758,1195883.47552098,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:10:00,26.0666666666667,23.9568719281771,84.1666666666667,2.76666666666667,213.333333333333,16.,3.,18.1666666666667,0.0,24.1918345210006,24.1152208964867,24.1157101644038,24.1401073571361,25.3513929832516,25.3462848766229,24.042784113276,23.5039233928397,24.0418905000607,24.0510270146265,24.0447503864129,23.5529525922797,24.0435970834312,24.0641731308726,24.0506650281916,23.9885527407087,24.0495512194571,24.0708603831536,26.8060645686245,646025.580167652,612426.6564621,1258452.23662975,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:15:00,26.05,23.9525105359959,84.25,2.85,215.,16.,3.,18.25,0.0,24.0017149358769,24.002174923935,24.0022398524054,24.0028173185983,25.1094568117553,25.0893672683216,24.0024699191769,23.4119265969888,24.0024764075912,24.0027755168418,24.0025280414942,23.459540133578,24.0025306761844,24.0033961599539,24.0029458211646,23.9686557615786,24.00291841904,24.0042642589309,26.5849995451235,646025.580167652,538084.622786099,1184110.20295375,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:20:00,26.0333333333333,23.9481261443287,84.3333333333333,2.93333333333333,216.666666666667,16.,3.,18.3333333333333,0.0,24.000836337114,24.0014790777312,24.0014696001975,24.001553310573,25.042729663448,25.0216504751741,24.0018831358369,23.3706226312767,24.0019166070769,24.0015753129974,24.0018619276605,23.4161302890283,24.0019042376846,24.0016637275327,24.0020189845079,23.9358532719721,24.0020417823058,24.0020161952562,26.5354785678797,646025.580167652,504557.91158031,1150583.49174796,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163781075693 
 07/16  18:25:00,26.0166666666667,23.9437315267804,84.4166666666667,3.01666666666667,218.333333333333,16.,3.,18.4166666666667,0.0,24.0007779588132,24.0013052336287,24.0012835146333,24.0012821343292,25.0087927949632,24.9878420746277,24.0016653309769,23.3303704792769,24.0016976584194,24.0012810884045,24.0016309022409,23.3737685322153,24.0016734633016,24.0012716206694,24.0017047353709,23.8976768119137,24.0017329025973,24.0014386673898,26.5014194365829,646025.580167652,489387.55662517,1135413.13679282,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163756774522 
 07/16  18:30:00,26.,23.9393346786566,84.5,3.1,220.,16.,3.,18.5,0.0,24.0007378607715,24.0011983009048,24.0011734133681,24.0011427597127,24.9901421634053,24.9694213390872,24.0015359273572,23.288058477118,24.0015538121853,24.0011627769577,24.0015015014132,23.329172326488,24.0015295552732,24.0011459594115,24.0015375196118,23.8546859615486,24.0015554947661,24.0012359812988,26.4755939241363,646025.580167652,480484.22742039,1126509.80758804,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  18:35:00,25.9833333333333,23.9349067893664,84.5833333333333,3.18333333333333,221.666666666667,16.,3.,18.5833333333333,0.0,24.0007047461373,24.0011176160158,24.0010895545424,24.0010419628207,24.9773103019152,24.9574760351201,24.0014517883113,23.2502445805187,24.001465723477,23.9498340534224,24.0014172485932,23.2887226407401,24.0014404777737,24.0011102285805,24.0014309312919,23.8150262123731,24.0014463710007,24.0011612188803,26.4511909455704,646025.580167652,474449.295312454,1120474.87548011,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  18:40:00,25.9666666666667,23.9304728180081,84.6666666666667,3.26666666666667,223.333333333333,16.,3.,18.6666666666667,0.0,24.0005446095876,24.0008537831526,24.0008087580498,24.0007105856369,24.9664922545094,24.9492260355608,24.0011326302051,23.2152884114613,24.0011571077375,23.8741151515379,24.0010777507369,23.2510892735535,24.0011120803529,24.0007107232059,24.0010471864409,23.7777322790609,24.0010736437202,24.0007159106058,26.4279374261068,646025.580167652,468945.497054065,1114971.07722172,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  18:45:00,25.95,23.926036506102,84.75,3.35,225.,16.,3.,18.75,0.0,24.0005241995747,24.000820306568,24.0007743264647,24.0006775043518,24.9569251131975,24.9434107734788,24.0011243433243,23.1821706835028,24.0011462209695,23.7976170790759,24.0010732371943,23.215228010384,24.0011033828696,24.00078617738,24.0010422983986,23.7419184313682,24.0010655427506,24.0007867537293,26.4058709288057,646025.580167652,464560.891027943,1110586.47119559,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  18:50:00,25.9333333333333,23.9215691720129,84.8333333333333,3.43333333333333,226.666666666667,16.,3.,18.8333333333333,0.0,24.0005106365511,24.0008044115358,24.0007607210151,24.0006701326068,24.9485190683958,24.9387024286133,24.0011399821377,23.1506783781613,24.0011582276895,23.7237033146059,24.0010965732186,23.1810186553425,24.0011214288888,23.9588855402569,24.0010692708925,23.7073831908196,24.0010881390596,24.0008873814289,26.3848409242872,646025.580167652,461556.210055571,1107581.79022322,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  18:55:00,25.9166666666667,23.9170960314259,84.9166666666667,3.51666666666667,228.333333333333,16.,3.,18.9166666666667,0.0,24.0004988887402,24.0007928069105,24.0007527850241,24.0006669889337,24.9410484315604,24.9336247405624,24.0011562089472,23.1204957265867,24.0011703786193,23.6495189620751,24.0011208898682,23.1479312096931,24.0011403733697,23.8945400619803,24.0010948036922,23.6738493171496,24.0011093380659,24.0009636166503,26.3645346639439,646025.580167652,459234.666025937,1105260.24619359,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  19:00:00,25.9,23.9126109525111,85.,3.6,230.,16.,3.,19.,0.0,24.0004884981814,24.0007839456639,24.000747393746,24.0006662901437,24.9341924828492,24.9281009862654,24.00117120594,23.0914616855702,24.0011814342217,23.5765765649518,24.0011423736457,23.1158370585895,24.001157050162,23.8244880850532,24.001117180991,23.6412506116354,24.0011279194212,23.983132858863,26.3442250542225,646025.580167652,457300.643776937,1103326.22394459,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  19:05:00,25.875,23.9001227531832,85.0833333333333,3.64166666666667,230.833333333333,16.,3.,19.0833333333333,0.0,24.0003905936832,24.000676921622,24.0006507613,24.0005880979825,24.9431168516265,24.9374916981743,24.0010706799643,22.9757555438456,24.0010741319193,23.4208406002311,24.0010534678332,22.9976279385655,24.0010610215905,23.6703817318981,24.0010377712299,23.5235263928736,24.0010435277366,23.8456416000761,26.3583254858181,596184.853099464,447921.988243363,1044106.84134283,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
 07/16  19:10:00,25.85,23.8876232052291,85.1666666666667,3.68333333333333,231.666666666667,16.,3.,19.1666666666667,0.0,24.0003268544416,24.0005991448842,24.000569853671,24.0004934255458,24.9378484351686,24.9321493800151,24.0009913464255,22.9237343567958,24.0009950102919,23.328821733313,24.0009705035892,22.943185911785,24.0009783407172,23.5780172938627,24.0009421434317,23.4690086955203,24.0009486175197,23.7627503700778,26.3408620488384,596184.853099464,442961.324731133,1039146.1778306,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163746268723 
