Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  16:25:00,25.3916666666667,23.1868732158268,83.25,2.39166666666667,260.,16.,3.,16.4166666666667,0.0,25.0007242005814,25.0020748706954,25.0021358904676,25.0023279637341,25.5275108520094,25.5287862645109,25.0023294601203,24.0485289410739,25.0024078060577,25.0018787727406,25.0023405671569,24.1460583851272,25.0024445412104,25.0018647733511,25.0024432203537,24.6382969678313,25.0025709693111,25.0020096998475,27.2207037418393,919673.611112989,414892.718901835,1334566.33001482,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:30:00,25.35,23.1815142629547,83.5,2.35,260.,16.,3.,16.5,0.0,25.0007337217864,25.0020229183546,25.0020728266484,25.0022191017382,25.5191566453843,25.5197112472485,25.002232677223,24.0332842358212,25.0023222640314,25.0018069659623,25.0022299398669,24.1290652734331,25.0023443449239,25.0017953065718,25.0022985497417,24.6267184501607,25.0024290559306,25.0018745235603,27.2176180215997,919673.611112989,414276.350019011,1333949.961132,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:35:00,25.3083333333333,23.1760299949612,83.75,2.30833333333333,260.,16.,3.,16.5833333333333,0.0,25.0007427711796,25.0019771327526,25.0020177059632,25.0021266552183,25.5145472888983,25.514639274368,25.0021574009541,24.0188004185048,25.0022539081816,25.0017583254814,25.0021455788524,24.1127253740987,25.0022652675555,25.0017525008079,25.0021907568436,24.6157700767057,25.0023195769876,25.0017981961329,27.2164518696124,919673.611112989,413600.023570702,1333273.63468369,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:40:00,25.2666666666667,23.1704403499732,84.,2.26666666666667,260.,16.,3.,16.6666666666667,0.0,25.0007512948948,25.0019361666177,25.0019686737286,25.0020467182477,25.512131812434,25.51189707504,25.0020976045827,24.0050066893935,25.0021967485189,25.001719892621,25.0020797665258,24.0970281410838,25.0022003870259,25.0017188945091,25.0021084366416,24.6052982426926,25.002232314335,25.0017469239263,27.2164168708619,919673.611112989,412823.82331624,1332497.43442923,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:45:00,25.225,23.1647478423539,84.25,2.225,260.,16.,3.,16.75,0.0,25.0007593191898,25.0018997066695,25.0019251811955,25.0019775708098,25.5109775253128,25.5104952384626,25.0020497504863,23.9917596714248,25.0021482403895,25.0016923813067,25.0020279999307,24.08184971957,25.0021461796658,25.0016946780289,25.0020450273268,24.5951554938194,25.0021616517661,25.0017132215956,27.2170337363836,919673.611112989,412003.683806588,1331677.29491958,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:50:00,25.1833333333333,23.1589311382519,84.5,2.18333333333333,260.,16.,3.,16.8333333333333,0.0,25.0007668771655,25.0018675241303,25.0018868725949,25.0019180305218,25.5105373785386,25.509857268189,25.0020117050896,23.9789253808484,25.0021067050152,25.0016758725211,25.0019875624135,24.06705055479,25.0021006393216,25.0016802286357,25.0019964681064,24.5851982084911,25.0021043611624,25.0016935557835,27.2176335929037,919673.611112989,411201.291491176,1330874.90260417,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:55:00,25.1416666666667,23.1530273610748,84.75,2.14166666666667,260.,16.,3.,16.9166666666667,0.0,25.0007739931379,25.0018391445025,25.0018531667592,25.0018668109442,25.5105206474416,25.5096757021246,25.0019814455434,23.9664344729454,25.0020709669558,25.0016669263988,25.0019559977743,24.0525599561456,25.0020622720626,25.0016725123281,25.0019593253148,24.5753754344608,25.0020578358731,25.0016828940733,27.2181664667669,919673.611112989,410435.822457874,1330109.43357086,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:00:00,25.1,23.1470019846612,85.,2.1,260.,16.,3.,17.,0.0,25.0007806892424,25.0018139892808,25.001823379108,25.001822615433,25.5107781052334,25.5097917377329,25.0019573853364,23.9542343882822,25.0020402617901,25.0016620984695,25.0019313767414,24.0383203507337,25.002029987295,25.0016683063693,25.0019309143904,24.5656241852055,25.0020200014783,25.0016769694248,27.2183828670653,919673.611112989,409703.157850678,1329376.76896367,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:05:00,25.1833333333333,23.2154596493617,84.9166666666667,2.14166666666667,255.833333333333,16.,3.,17.0833333333333,0.0,24.9518629687649,25.0015115989448,25.0015358276282,25.001564019451,25.5229842930993,25.5217095588761,25.0017273063579,23.8229860534679,25.0017819648943,25.0014828485471,25.0017180092222,23.9061574955843,25.0017868225823,25.0014931239152,25.0017276516838,24.4384646465974,25.0017920432648,25.0015010425118,27.2673034854632,819992.156976612,400610.500687224,1220602.65766384,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:10:00,25.2666666666667,23.2838867624543,84.8333333333333,2.18333333333333,251.666666666667,16.,3.,17.1666666666667,0.0,24.9217084734727,25.0014295739491,25.0014433945397,25.001439971389,25.5245626594548,25.5227912259155,25.0016217776585,23.778718897794,25.00167492494,25.0013044896611,25.0016004259365,23.8614462596549,25.0016697866615,25.00129613572,25.0015884733719,24.3988650157264,25.0016522917593,25.0012838728765,27.2797756079496,819992.156976612,397362.635357969,1217354.79233458,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:15:00,25.35,23.3522629795543,84.75,2.225,247.5,16.,3.,17.25,0.0,24.9039181897757,25.0013825066779,25.001389999212,25.0013691959394,25.5236516655793,25.5216102240454,25.001572642179,23.7525896405994,25.0016235476162,25.0012530095599,25.0015473346601,23.8339096623653,25.0016147045021,25.0012439811148,25.0015298276739,24.3756883987719,25.0015903044156,25.0012342001559,27.2840373721608,819992.156976612,396824.28708387,1216816.44406048,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:20:00,25.4333333333333,23.4205901524489,84.6666666666667,2.26666666666667,243.333333333333,16.,3.,17.3333333333333,0.0,24.8936510064875,25.001342034308,25.0013443525089,25.0013105920685,25.5224945774022,25.5203226818421,25.0015366185078,23.7339631973189,25.0015854508163,25.0012332791249,25.0015096090775,23.8132799050969,25.0015745270265,25.0012272800338,25.0014902280989,24.3593424318822,25.0015473370631,25.0012224231332,27.2859483498025,819992.156976612,397169.521340303,1217161.67831692,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:25:00,25.5166666666667,23.4888709358947,84.5833333333333,2.30833333333333,239.166666666667,16.,3.,17.4166666666667,0.0,24.8879944857133,25.0013059094625,25.0013038172755,25.0012599256838,25.52171636985,25.5194744238675,25.001508446215,23.7182426187524,25.0015561581828,25.0012249100937,25.001480778435,23.7959037189326,25.0015439227764,25.0012218478904,25.0014609891318,24.3460497867257,25.001515013035,25.0012209123582,27.2872665889815,819992.156976612,397914.500836484,1217906.6578131,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:30:00,25.6,23.5571075201378,84.5,2.35,235.,16.,3.,17.5,0.0,24.8851801900897,25.0012734022063,25.0012675365518,25.001215782441,25.5213864294349,25.519111557804,25.0014864196722,23.70470259132,25.001533992532,25.0012221461979,25.0014587332253,23.7805445656839,25.0015206416949,25.0012212519816,25.0014393300258,24.3345950251581,25.0014910413076,25.001222993012,27.2879884763681,819992.156976612,398886.888426017,1218879.04540263,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:35:00,25.6833333333333,23.6252936277356,84.4166666666667,2.39166666666667,230.833333333333,16.,3.,17.5833333333333,0.0,24.8841334916827,25.0012436223832,25.0012345241863,25.0011766746357,25.5215234066745,25.5192208764948,25.001464206658,23.6882610362108,25.0015087370089,25.0012203655832,25.0014375771469,23.7622584364273,25.0014955355333,25.0012210105285,25.0014195206322,24.320025387942,25.0014669647433,25.0012244767244,27.2888186189717,819992.156976612,399926.28903506,1219918.44601167,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:40:00,25.7666666666667,23.6934434235509,84.3333333333333,2.43333333333333,226.666666666667,16.,3.,17.6666666666667,0.0,24.8842008894065,25.0012152424417,25.0012033336494,25.0011405318014,25.5220262566468,25.5196798436386,25.0014398537349,23.6663173605178,25.0014747975216,25.0012027084804,25.001415289906,23.7384347108202,25.0014631220801,25.0012063389127,25.0013990389264,24.2998097792647,25.0014372841998,25.0012114793576,27.29033980157,819992.156976612,400791.580505395,1220783.73748201,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:45:00,25.85,23.7615464131511,84.25,2.475,222.5,16.,3.,17.75,0.0,24.8849774525596,25.0011894368965,25.0011750554677,25.0011084239593,25.5221528046264,25.5197572110256,25.001422177995,23.6452597328976,25.0014530872341,25.0011988425599,25.0013988515374,23.7154834724159,25.0014424612449,25.0012033769241,25.0013839907023,24.2802469095357,25.0014182934766,25.0012088840517,27.2906773887341,819992.156976612,401724.464356643,1221716.62133326,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:50:00,25.9333333333333,23.8295992410435,84.1666666666667,2.51666666666667,218.333333333333,16.,3.,17.8333333333333,0.0,24.8862122761061,25.0011661665521,25.0011497746982,25.0010806661342,25.5220627722908,25.5196294690368,25.0014089491922,23.6243819324381,25.0014381637465,25.0012004660373,25.0013871296095,23.6921247249053,25.0014281626063,25.0012059252102,25.0013736540729,24.2601643329723,25.001405833409,25.0012118419745,27.2899449164121,819992.156976612,402741.237604008,1222733.39458062,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:55:00,26.0166666666667,23.8976042287323,84.0833333333333,2.55833333333333,214.166666666667,16.,3.,17.9166666666667,0.0,24.8877481519738,25.0011448601576,25.0011268344987,25.0010562140696,25.5219308951009,25.5194515352341,25.001398747107,23.6035880794635,25.0014265553782,25.0012019535375,25.0013785226613,23.6694598517816,25.0014172500292,25.0012084991973,25.0013668974562,24.2405587840913,25.0013968244819,25.0012149335182,27.288691550266,819992.156976612,403791.86600532,1223784.02298193,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:00:00,26.1,23.9655627489634,84.,2.6,210.,16.,3.,18.,0.0,24.8894846915249,25.0011252837544,25.0011059201093,25.0010345248607,25.5218046584731,25.5192940636121,25.0013906183302,23.5825791908754,25.0014171378996,25.0012032314731,25.0013716592002,23.6459883332461,25.0014086486747,25.0012108241302,25.0013621078498,24.2200470611579,25.0013901181896,25.0012177814392,27.2867695458071,819992.156976612,404857.539358011,1224849.69633462,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:05:00,26.0833333333333,23.9612275085238,84.0833333333333,2.68333333333333,211.666666666667,16.,3.,18.0833333333333,0.0,24.8913526943752,25.0011088346412,25.0010871919589,25.0010156463852,25.521220497373,25.5190807919129,25.0013838135018,23.5583048669157,25.0014094992662,24.9418509663824,25.0013651126002,23.619774975592,25.0014003593465,25.0012121223836,25.0013572077821,24.1965866819033,25.0013839527682,25.0012196236509,27.2834075533982,795547.761372217,405213.616013383,1200761.3773856,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:10:00,26.0666666666667,23.9568719281771,84.1666666666667,2.76666666666667,213.333333333333,16.,3.,18.1666666666667,0.0,24.2097542532932,24.1257995576658,24.1312953628184,24.1634349424489,25.3727925643199,25.3674551563401,24.0435013987479,23.5284681100796,24.0425683411746,24.0554670116625,24.0458027174961,23.588250831906,24.0445687310412,24.0655367929952,24.0521148332871,24.0088344716028,24.0557352662066,24.072614785304,26.8544796986795,646025.580167652,623893.516136357,1269919.09630401,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:15:00,26.05,23.9525105359959,84.25,2.85,215.,16.,3.,18.25,0.0,24.0021253934124,24.0023790189323,24.0024841812594,24.0031946387437,25.1264898358681,25.1054677522792,24.0025169557511,23.4318732606016,24.0025266265402,24.0029598108523,24.0025955906276,23.489115473467,24.0025953781592,24.0035764999558,24.0030684393035,24.0021119881304,24.0030947460352,24.0045360977532,26.6231172935726,646025.580167652,549433.723332741,1195459.30350039,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:20:00,26.0333333333333,23.9481261443287,84.3333333333333,2.93333333333333,216.666666666667,16.,3.,18.3333333333333,0.0,24.0010517395266,24.0015764634618,24.0015484776761,24.0016063215641,25.0594660977342,25.0375693004248,24.0018880331331,23.3904370402289,24.0019267377539,24.001611080744,24.0018617487991,23.4457552016212,24.001906865411,24.00170007215,24.0020283850848,24.001075699906,24.0020554518148,24.0020746389171,26.5711350289652,646025.580167652,514202.178088704,1160227.75825636,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:25:00,26.0166666666667,23.9437315267804,84.4166666666667,3.01666666666667,218.333333333333,16.,3.,18.4166666666667,0.0,24.0009740681539,24.0013786970315,24.0013338155561,24.00129018248,25.0256586474425,25.0040816440915,24.0016606839856,23.3497520297957,24.0016977083679,24.0012877959772,24.0016171429848,23.4028271692322,24.0016626874507,24.0012739232836,24.0016880919536,23.9687934311007,24.0017163132973,24.0014407257735,26.5354281706536,646025.580167652,497916.293235929,1143941.87340358,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516378001282 
 07/16  18:30:00,26.,23.9393346786566,84.5,3.1,220.,16.,3.,18.5,0.0,24.0009156770593,24.0012574613077,24.0012098710776,24.0011383120157,25.0071903580662,24.9859861712023,24.0015280839329,23.3070292526491,24.0015500563366,24.0011629979467,24.0014842999726,23.3576751458418,24.0015153576979,24.001140642587,24.0015141424774,23.9270588667395,24.0015322892952,24.0012247472434,26.5079526431424,646025.580167652,488296.240442922,1134321.82061057,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163755127806 
 07/16  18:35:00,25.9833333333333,23.9349067893664,84.5833333333333,3.18333333333333,221.666666666667,16.,3.,18.5833333333333,0.0,24.0008668196779,24.0011644876281,24.0011159139636,24.0010306676965,24.9950401028672,24.9742870951718,24.0014409254329,23.2687207673028,24.0014583150039,23.9904134608331,24.0013989852651,23.3167168160218,24.001424717304,24.0011027176239,24.0014053766316,23.886980857066,24.0014210078508,24.0011462790343,26.4818267578694,646025.580167652,481714.319489309,1127739.89965696,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516373137132 
 07/16  18:40:00,25.9666666666667,23.9304728180081,84.6666666666667,3.26666666666667,223.333333333333,16.,3.,18.6666666666667,0.0,24.0006906099378,24.0008874018083,24.0008218594218,24.0006878050024,24.9855293261436,24.9662323071238,24.0011156338498,23.2335533187974,24.0011432761966,23.9238476614573,24.001052613005,23.2786104820743,24.0010894207736,24.0006956433347,24.0010135705819,23.84874811192,24.001040395521,24.0006928898355,26.4569800577232,646025.580167652,475779.922258145,1121805.5024258,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  18:45:00,25.95,23.926036506102,84.75,3.35,225.,16.,3.,18.75,0.0,24.0006575997438,24.0008477763168,24.0007825378073,24.0006539533738,24.9767515431838,24.9605797280332,24.0011092429509,23.2001567467914,24.0011335825457,23.8509682107649,24.0010507561257,23.2423077372483,24.0010826673309,24.000773944618,24.0010121460842,23.8118188464856,24.0010354301352,24.0007673389288,26.4334042012419,646025.580167652,470971.733874509,1116997.31404216,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  18:50:00,25.9333333333333,23.9215691720129,84.8333333333333,3.43333333333333,226.666666666667,16.,3.,18.8333333333333,0.0,24.0006327748432,24.0008272357343,24.0007645540909,24.0006474416608,24.9688228623931,24.956560428221,24.0011272905614,23.1684101448954,24.0011473741176,23.778521738076,24.0010759215011,23.2075582332499,24.0011019433323,24.0008764667824,24.0010434919342,23.7761269950949,24.0010620856503,24.0008720847604,26.4110154173337,646025.580167652,467436.309631758,1113461.88979941,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  18:55:00,25.9166666666667,23.9170960314259,84.9166666666667,3.51666666666667,228.333333333333,16.,3.,18.9166666666667,0.0,24.0006108010651,24.0008117870188,24.0007529843925,24.0006453721832,24.9616507054608,24.9530638707735,24.0011455399067,23.1379954015958,24.0011610946521,23.7050540690592,24.0011015903121,23.1741748044974,24.0011218623399,23.9570076927993,24.0010725939567,23.7414409066078,24.0010866965651,24.0009511508972,26.3894313149574,646025.580167652,464732.618023241,1110758.19819089,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:00:00,25.9,23.9126109525111,85.,3.6,230.,16.,3.,19.,0.0,24.0005910971449,24.0007996938686,24.0007458602965,24.0006451901167,24.9549960434479,24.9487600434052,24.0011621590843,23.1087518896641,24.0011734537675,23.6324622785162,24.0011256945014,23.1417826600462,24.001140856493,23.8931956719417,24.001097031845,23.7076614115023,24.0011073191471,24.0010075098563,26.3685130614352,646025.580167652,462544.076878092,1108569.65704574,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:05:00,25.875,23.9001227531832,85.0833333333333,3.64166666666667,230.833333333333,16.,3.,19.0833333333333,0.0,24.0004741514907,24.0006897985787,24.000649627339,24.0005684725278,24.9643855541985,24.9592008161859,24.00106449785,22.9927561114421,24.0010688623975,23.4769050627162,24.001041353003,23.0231363827174,24.0010493435325,23.7415606821869,24.0010195997663,23.5887659551769,24.0010251841814,23.9062630974813,26.3835285030051,596184.853099464,452634.908709561,1048819.76180902,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:10:00,25.85,23.8876232052291,85.1666666666667,3.68333333333333,231.666666666667,16.,3.,19.1666666666667,0.0,24.0004018386427,24.0006075172702,24.0005642891818,24.0004690086584,24.9592878342352,24.9543613884362,24.0009831438822,22.9407097188353,24.0009877678455,23.3851304400186,24.0009558064065,22.9686185221798,24.0009642715678,23.6505572838642,24.000919446992,23.5336185204483,24.0009260558518,23.8335838599397,26.366454628713,596184.853099464,447495.283603826,1043680.13670329,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:15:00,25.825,23.8751164748761,85.25,3.725,232.5,16.,3.,19.25,0.0,24.0003773523677,24.0005619472536,24.0005187494941,24.0004233510753,24.952115593595,24.947423008159,24.0009473498491,22.9006056475808,24.0009496363374,23.3034192615714,24.0009199953521,22.9253823259566,24.0009261748681,23.5670423753156,24.0008828312331,23.4890858077157,24.0008876582697,23.7588593268282,26.3435090352352,596184.853099464,444650.333669981,1040835.18676945,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:20:00,25.8,23.8625729319118,85.3333333333333,3.76666666666667,233.333333333333,16.,3.,19.3333333333333,0.0,24.0003554128131,24.0005235600727,24.0004810446626,24.0003876817037,24.9450133808702,24.9404574613182,24.000916994311,22.8605389902904,24.0009121535815,23.207374562182,24.0008909656383,22.882100277753,24.0008905335302,23.4687777532587,24.0008554712071,23.4443774851378,24.0008549184658,23.6659987912016,26.3194676475277,647446.853099464,442220.971462942,1089667.82456241,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:25:00,25.775,23.8500273093457,85.4166666666667,3.80833333333333,234.166666666667,16.,3.,19.4166666666667,0.0,24.0003353837503,24.0004907135633,24.0004491777794,24.0003587724372,24.9372905912474,24.9327829052096,24.0008972273938,22.8275351422274,24.000890533195,23.1333370528865,24.00087209139,22.8455248433329,24.0008697487354,23.3906237444143,24.000838124267,23.4061659040765,24.000836100211,23.591362129615,26.2937339210531,647446.853099464,440148.017835593,1087594.87093506,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:30:00,25.75,23.8374647806602,85.5,3.85,235.,16.,3.,19.5,0.0,24.0003170127522,24.0004629262088,24.0004226509476,24.0003360156313,24.9301670557963,24.9256292438741,24.0008838170033,22.7993493170615,24.0008770102373,23.0738057334837,24.0008596816338,22.8135839397389,24.0008569674901,23.3257101947199,24.0008275176571,23.372491954534,24.0008253165681,23.5287966057203,26.2677997890595,647446.853099464,438369.775331283,1085816.62843075,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
 07/16  19:35:00,25.725,23.8248752676468,85.5833333333333,3.89166666666667,235.833333333333,16.,3.,19.5833333333333,0.0,24.0003001175639,24.0004390815842,24.0004002296274,24.0003177219689,24.9239375344344,24.9192969080939,24.0008739510894,22.7737645563918,24.0008674316472,23.0220968852779,24.0008507685964,22.7840612963697,24.0008481311437,23.2676781866324,24.000820427259,23.3411067086078,24.0008184393998,23.4723452261528,26.2421011828038,647446.853099464,436760.5738462,1084207.42694566,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163719492576 
