Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  16:00:00,25.6,23.2120558514442,82.,2.6,260.,16.,3.,16.,0.0,25.0006923260971,25.0019157686995,25.001936952186,25.0020130383616,25.4691839312958,25.4694004569835,25.0021696716469,24.1393037854784,25.0022020182478,25.0022042280448,25.0021788110597,24.2383928279174,25.0022180424616,25.0022101266579,25.0022184604654,24.6645143822898,25.0022637179217,25.0022203634656,27.036511250043,833166.290638207,427005.735853023,1260172.02649123,21.,82.2,7.,25.,0.6,7.,7.,79.5163792943513 
 07/16  16:05:00,25.5583333333333,23.2072357971383,82.25,2.55833333333333,260.,16.,3.,16.0833333333333,0.0,25.000646463515,25.0018356712478,25.0018634934439,25.0019512710653,25.4763612981328,25.476331303149,25.0020987695612,24.082918384235,25.0021317416439,25.0021304795893,25.0021125707062,24.1815269266071,25.002151761811,25.0021377876609,25.0021553784591,24.6166884741397,25.0022012958399,25.0021489046376,27.0672070559053,919673.611112989,383492.892494698,1303166.50360769,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:10:00,25.5166666666667,23.2023195712615,82.5,2.51666666666667,260.,16.,3.,16.1666666666667,0.0,25.000655310484,25.0018263103522,25.0018502706814,25.0019229564461,25.4801071536419,25.4797911745595,25.0020465730191,24.0673383835125,25.0020932023794,25.0019850159071,25.0020516398633,24.1651071584253,25.0021069424503,25.0019862090022,25.0020837185281,24.6084462297737,25.0021437094786,25.0019919688131,27.0831207991415,919673.611112989,391443.271033424,1311116.88214641,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:15:00,25.475,23.1972827289717,82.75,2.475,260.,16.,3.,16.25,0.0,25.0006690129286,25.0018153137124,25.0018351664601,25.0018936586719,25.4834735110752,25.4829401893364,25.0020186404767,24.0547095392277,25.002072323247,25.0019081033807,25.0020175416386,24.1511586814738,25.0020814144003,25.0019071999399,25.0020433863978,24.6021590291289,25.0021099701589,25.0019132880422,27.0964214074207,919673.611112989,398768.446351886,1318442.05746487,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:20:00,25.4333333333333,23.1921310032763,83.,2.43333333333333,260.,16.,3.,16.3333333333333,0.0,25.0006817597222,25.0018027254061,25.0018188831816,25.0018644730847,25.4864685054948,25.4857357197068,25.001990196472,24.0382604787461,25.0020496374626,25.0018487588343,25.001985133883,24.1333931583557,25.002055275319,25.0018484171602,25.0020068291521,24.5917646731465,25.0020776133466,25.0018559704697,27.1083785951865,919673.611112989,402316.349004209,1321989.9601172,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:25:00,25.3916666666667,23.1868732158268,83.25,2.39166666666667,260.,16.,3.,16.4166666666667,0.0,25.0006936684889,25.0017899918485,25.0018028539589,25.0018368946384,25.4886965362898,25.4877817350074,25.0019705263743,24.0236999688263,25.0020365086288,25.0018151792511,25.0019621522829,24.1173901461677,25.0020386879063,25.0018150640302,25.001980295073,24.5826791265132,25.0020548865723,25.0018233572274,27.1184576221335,919673.611112989,404064.476033159,1323738.08714615,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:30:00,25.35,23.1815142629547,83.5,2.35,260.,16.,3.,16.5,0.0,25.0007048815788,25.0017779682278,25.0017879800927,25.0018120620504,25.4904360434757,25.4893550571129,25.0019556588799,24.0100763499571,25.0020276402855,25.001796202411,25.001944904414,24.1022420914585,25.0020269232021,25.0017965536672,25.0019604900794,24.5741822680509,25.0020385823721,25.0018054444465,27.1268466435749,919673.611112989,405074.817844724,1324748.42895771,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:35:00,25.3083333333333,23.1760299949612,83.75,2.30833333333333,260.,16.,3.,16.5833333333333,0.0,25.0007154862146,25.0017659251085,25.0017734754614,25.0017889095518,25.4920946516557,25.490861741293,25.0019436931604,23.9973081861913,25.0020202324459,25.0017695582743,25.0019311085784,24.0878260178222,25.0020168943507,25.0017716570863,25.0019447354551,24.5662748012669,25.0020245713216,25.0017817234611,27.1351540509852,919673.611112989,405595.809281848,1325269.42039484,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:40:00,25.2666666666667,23.1704403499732,84.,2.26666666666667,260.,16.,3.,16.6666666666667,0.0,25.0007254541908,25.0017534792218,25.001758821681,25.0017664594173,25.4937561940905,25.4923786976957,25.0019328658972,23.985169657372,25.0020115808941,25.0017396905122,25.0019188519905,24.0739575995072,25.0020065956541,25.0017433819129,25.0019307052304,24.5586608350687,25.002010830277,25.0017543896786,27.1429975189496,919673.611112989,405758.979667308,1325432.5907803,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:45:00,25.225,23.1647478423539,84.25,2.225,260.,16.,3.,16.75,0.0,25.0007348360302,25.0017413089927,25.0017446530888,25.0017452703683,25.495360654437,25.4938441354208,25.0019231848473,23.9734247487018,25.0020019693357,25.0017144973274,25.0019080656168,24.0604130801655,25.0019956555054,25.0017194315259,25.0019182797615,24.5511174216764,25.0019970202638,25.0017309715417,27.150410616486,919673.611112989,405697.198511726,1325370.80962471,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:50:00,25.1833333333333,23.1589311382519,84.5,2.18333333333333,260.,16.,3.,16.8333333333333,0.0,25.0007436769294,25.0017299517015,25.001731503148,25.0017259016792,25.4968455785855,25.4951942388395,25.0019148829812,23.9619371862318,25.0019915632107,25.001697448281,25.0018989664206,24.0470575628999,25.0019845584908,25.0017032805733,25.0019077523593,24.5435251039203,25.0019836080384,25.0017150356493,27.1568129105022,919673.611112989,405516.130565586,1325189.74167857,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  16:55:00,25.1416666666667,23.1530273610748,84.75,2.14166666666667,260.,16.,3.,16.9166666666667,0.0,25.0007520086822,25.0017195242308,25.001719477127,25.0017083983056,25.4982156709697,25.496434406853,25.0019079409512,23.9506421904147,25.0019808367763,25.001686834782,25.0018914961751,24.0338320249359,25.0019735669899,25.0016933051244,25.0018990475373,24.535842021568,25.0019708920794,25.0017050513587,27.1625033801964,919673.611112989,405267.794487891,1324941.40560088,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:00:00,25.1,23.1470019846612,85.,2.1,260.,16.,3.,17.,0.0,25.0007598589771,25.0017099122796,25.0017084305456,25.0016925408093,25.4994965248053,25.4975916240482,25.0019020972311,23.9395032767053,25.0019701320082,25.0016799420078,25.0018853223673,24.0207013459337,25.0019628994825,25.0016867846365,25.0018917912125,24.5280333199883,25.0019589710241,25.0016983908716,27.1672084750299,919673.611112989,404969.991643564,1324643.60275655,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:05:00,25.1833333333333,23.2154596493617,84.9166666666667,2.14166666666667,255.833333333333,16.,3.,17.0833333333333,0.0,24.9487931254343,25.0014300978338,25.001445054439,25.0014640207281,25.5122424040362,25.5100464160067,25.001686846844,23.8093415305717,25.0017297323847,25.0014970034586,25.001685154758,23.8897173838012,25.0017372801142,25.0015078018908,25.0017028933844,24.4028289962428,25.0017503581316,25.0015196531109,27.2193618565941,819992.156976612,396628.698141462,1216620.85511807,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:10:00,25.2666666666667,23.2838867624543,84.8333333333333,2.18333333333333,251.666666666667,16.,3.,17.1666666666667,0.0,24.9167680114832,25.0013599321296,25.0013675875328,25.0013623568847,25.5143828497295,25.511710837626,25.0015947149942,23.765849079116,25.0016371203855,25.0013219801303,25.0015824011195,23.8457478716261,25.0016367828438,25.0013161295712,25.0015810088392,24.3646265499666,25.0016305475873,25.0013097512359,27.2356199425864,819992.156976612,393806.210999705,1213798.36797632,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:15:00,25.35,23.3522629795543,84.75,2.225,247.5,16.,3.,17.25,0.0,24.8978358565928,25.0013215589182,25.0013249630626,25.0013069799017,25.5139363372343,25.510995381649,25.0015538858777,23.7404019315214,25.0015951773168,25.0012682841538,25.0015375334088,23.8188929271075,25.0015918562379,25.0012613779134,25.0015307402947,24.3428162584194,25.0015795589362,25.0012568716042,27.2432829593098,819992.156976612,393538.528425201,1213530.68540181,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:20:00,25.4333333333333,23.4205901524489,84.6666666666667,2.26666666666667,243.333333333333,16.,3.,17.3333333333333,0.0,24.8868729916048,25.0012885596422,25.0012884953773,25.0012609582276,25.5131496004197,25.5100694264552,25.0015240311328,23.72199254582,25.0015643514909,25.0012459319907,25.0015055597953,23.7988826247974,25.0015592708251,25.001241510656,25.0014965049999,24.3277552617822,25.0015442621616,25.0012412674943,27.2481756699151,819992.156976612,394091.93677431,1214084.09375092,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:25:00,25.5166666666667,23.4888709358947,84.5833333333333,2.30833333333333,239.166666666667,16.,3.,17.4166666666667,0.0,24.8807925412531,25.0012589595083,25.0012559111562,25.0012207400553,25.5126635237051,25.5095112789444,25.001500596091,23.7069920041401,25.001540825742,25.0012353996585,25.0014809301215,23.7820846489951,25.001534548292,25.0012335497597,25.0014708461683,24.3156679886448,25.001517495816,25.001236732039,27.252214943049,819992.156976612,395012.210451618,1215004.36742823,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:30:00,25.6,23.5571075201378,84.5,2.35,235.,16.,3.,17.5,0.0,24.8777192552454,25.0012321682258,25.0012265362237,25.0011852873046,25.5125845150337,25.5093872842296,25.0014821682455,23.6940866636891,25.0015232180825,25.0012309064066,25.0014619051867,23.7672478323446,25.0015158110088,25.0012310290998,25.0014514954104,24.3053281595033,25.0014975108521,25.0012365474968,27.255371951383,819992.156976612,396136.015877925,1216128.17285454,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:35:00,25.6833333333333,23.6252936277356,84.4166666666667,2.39166666666667,230.833333333333,16.,3.,17.5833333333333,0.0,24.8765140193997,25.0012074160612,25.0011995409735,25.0011534120952,25.5129367482298,25.5096963847317,25.0014626453295,23.6781604446696,25.0015015314457,25.0012277507103,25.0014428205372,23.7494317455367,25.0014941100733,25.0012293240116,25.0014329975695,24.2917826157374,25.0014761095013,25.0012363147864,27.2584476875812,819992.156976612,397310.826348272,1217302.98332488,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:40:00,25.7666666666667,23.6934434235509,84.3333333333333,2.43333333333333,226.666666666667,16.,3.,17.6666666666667,0.0,24.8764844043263,25.0011834916745,25.0011736348259,25.0011233438735,25.5136177197206,25.5103179988471,25.0014402588876,23.656671794292,25.0014702977724,25.0012088011447,25.0014219039168,23.7260437841674,25.0014641030267,25.0012133320662,25.0014131634711,24.2725412926873,25.0014480114996,25.0012217949282,27.2619796436311,819992.156976612,398304.684213005,1218296.84118962,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:45:00,25.85,23.7615464131511,84.25,2.475,222.5,16.,3.,17.75,0.0,24.8772019917618,25.0011616292101,25.0011499877566,25.0010963109935,25.5138991188889,25.5105360414658,25.0014240699384,23.6360049782936,25.0014507389957,25.0012040835062,25.0014064218574,23.7034722470193,25.0014453411351,25.001209568989,25.0013984175799,24.2538573561645,25.0014301555192,25.001218272373,27.264199079291,819992.156976612,399351.202760844,1219343.35973746,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:50:00,25.9333333333333,23.8295992410435,84.1666666666667,2.51666666666667,218.333333333333,16.,3.,17.8333333333333,0.0,24.8784016144115,25.0011418221452,25.0011287146111,25.001072705678,25.5139414446814,25.5105264624556,25.001411864564,23.6154762991888,25.0014374379076,25.0012049625437,25.0013952241836,23.6804610030303,25.0014323916852,25.0012114028671,25.0013882750976,24.2346014620215,25.0014183079249,25.0012204051405,27.2651512807381,819992.156976612,400468.486233642,1220460.64321025,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  17:55:00,26.0166666666667,23.8976042287323,84.0833333333333,2.55833333333333,214.166666666667,16.,3.,17.9166666666667,0.0,24.8799173571437,25.0011235709389,25.0011092579001,25.0010516222954,25.5139226621305,25.5104474610011,25.0014023665429,23.5949966966055,25.0014270593291,25.0012057969306,25.0013868657478,23.6581080245517,25.0014224304146,25.0012133427674,25.0013807251011,24.2157500120499,25.0014095095013,25.0012226844138,27.2654969536661,819992.156976612,401609.056932781,1221601.21390939,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:00:00,26.1,23.9655627489634,84.,2.6,210.,16.,3.,18.,0.0,24.8816434855195,25.0011067567316,25.0010913768164,25.0010326867342,25.5138719111057,25.5103719845412,25.0013947763599,23.5742737269966,25.0014186384314,24.9981952241727,25.0013800413267,23.6349229768301,25.0014144730338,25.0012151212429,25.0013755028371,24.1959524665305,25.0014027649452,25.0012248233168,27.2650066530472,819992.156976612,402757.37402854,1222749.53100515,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:05:00,26.0833333333333,23.9612275085238,84.0833333333333,2.68333333333333,211.666666666667,16.,3.,18.0833333333333,0.0,24.8835074858063,25.0010930948621,25.0010752824766,25.0010160502526,25.5131499312364,25.5102261025694,25.0013887617695,23.5502723094353,25.0014121818829,24.9189108204865,25.001373334431,23.6089702049302,25.0014065395022,25.0012159033853,25.0013700711817,24.1731545759037,25.0013963374357,25.0012260333727,27.2629649501975,795547.761372217,403201.916237178,1198749.67760939,21.,82.2,8.,25.,0.8,8.,8.,79.5163792943513 
 07/16  18:10:00,26.0666666666667,23.9568719281771,84.1666666666667,2.76666666666667,213.333333333333,16.,3.,18.1666666666667,0.0,24.20561497666,24.1221297081019,24.1251817251428,24.153672324407,25.3657933932728,25.3601621442231,24.043218022496,23.5194329458782,24.0423158583759,24.0535634053608,24.0453286010551,23.576084737665,24.0441585656612,24.0648911526759,24.0514627195848,24.0064839612282,24.050329368788,24.0718150402716,26.8369428158567,646025.580167652,619405.096668017,1265430.67683567,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:15:00,26.05,23.9525105359959,84.25,2.85,215.,16.,3.,18.25,0.0,24.0020607126788,24.0023259517727,24.0024047272263,24.0030380563461,25.1211396498853,25.1003088344475,24.0025038995501,23.4244339879402,24.0025137107433,24.0028840163695,24.0025700469738,23.4791416614995,24.0025729992762,24.0034958032399,24.0030137958466,24.0017759578917,24.002982580288,24.0044112096318,26.6104189390553,646025.580167652,544900.724265869,1190926.30443352,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:20:00,26.0333333333333,23.9481261443287,84.3333333333333,2.93333333333333,216.666666666667,16.,3.,18.3333333333333,0.0,24.0010348276881,24.0015590095738,24.0015335843557,24.0015913424649,25.0542430774198,25.0325164972608,24.001890731256,23.3830671909824,24.0019280485294,24.0015982556807,24.001865670142,23.4357058935321,24.0019101148604,24.0016853003433,24.0020264091749,23.9863592028035,24.0020484494294,24.0020496214848,26.5595164238572,646025.580167652,510327.087669201,1156352.66783685,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163792943513 
 07/16  18:25:00,26.0166666666667,23.9437315267804,84.4166666666667,3.01666666666667,218.333333333333,16.,3.,18.4166666666667,0.0,24.0009587765326,24.0013674611458,24.0013280691322,24.0012937225031,25.0203940740825,24.9989036728622,24.0016663332509,23.3425611168266,24.0017019275897,24.001286833132,24.0016264021164,23.3929651084667,24.0016709398286,24.0012743803904,24.0016977089013,23.9512507425904,24.0017257908891,24.0014414399362,26.5244075454086,646025.580167652,494476.576465909,1140502.15663356,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163780630211 
 07/16  18:30:00,26.,23.9393346786566,84.5,3.1,220.,16.,3.,18.5,0.0,24.0009022219312,24.0012493318856,24.0012076286664,24.0011461419578,25.0018606859752,24.9806807550357,24.00153430549,23.3000113159255,24.0015549352013,24.0011642835022,24.0014944715951,23.3479986488896,24.0015242355122,24.0011441642577,24.001526414817,23.9086979969627,24.001544564902,24.0012311030495,26.4975221886502,646025.580167652,485137.116496699,1131162.69666435,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163755546383 
 07/16  18:35:00,25.9833333333333,23.9349067893664,84.5833333333333,3.18333333333333,221.666666666667,16.,3.,18.5833333333333,0.0,24.0008548100526,24.0011591894843,24.0011159899527,24.0010405033346,24.9894039287576,24.9688809589368,24.001447898174,23.2619203503721,24.0014641090227,23.9716011192543,24.0014091195908,23.3072121583259,24.0014336894409,24.0011069053204,24.0014182843756,23.8685480633399,24.0014338716259,24.0011539637739,26.4720154734568,646025.580167652,478770.961906949,1124796.5420746,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163732398395 
 07/16  18:40:00,25.9666666666667,23.9304728180081,84.6666666666667,3.26666666666667,223.333333333333,16.,3.,18.6666666666667,0.0,24.000680386231,24.0008854644874,24.0008257380721,24.0007018136188,24.9792951804544,24.9607437360909,24.0011247633092,23.2268385110566,24.0011511664641,23.9007877254479,24.0010655399111,23.269265480871,24.0011009387662,24.0007033242817,24.0010300003032,23.8304818150627,24.0010565418796,24.0007042203429,26.4477370731457,646025.580167652,473022.034250996,1119047.61441865,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  18:45:00,25.95,23.926036506102,84.75,3.35,225.,16.,3.,18.75,0.0,24.0006484608233,24.0008467551635,24.0007871372479,24.0006676174223,24.9701587367295,24.955020920309,24.0011171968051,23.1935610893393,24.0011405725541,23.8262279506458,24.0010621509209,23.2331115847564,24.0010930091537,24.0007800835972,24.0010267253271,23.7938062832158,24.0010498874843,24.0007767518825,26.4246978361526,646025.580167652,468370.934553719,1114396.51472137,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  18:50:00,25.9333333333333,23.9215691720129,84.8333333333333,3.43333333333333,226.666666666667,16.,3.,18.8333333333333,0.0,24.0006245657649,24.0008267730909,24.0007697855912,24.0006601696186,24.9620152626519,24.9507495413897,24.0011339336199,23.1619240515537,24.0011533143839,23.7531026375606,24.001086044553,23.1985453580274,24.0011113504906,23.9864736077211,24.0010558494,23.7583964991925,24.0010744936732,24.0008793985886,26.4027876954307,646025.580167652,465033.076650422,1111058.65681807,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  18:55:00,25.9166666666667,23.9170960314259,84.9166666666667,3.51666666666667,228.333333333333,16.,3.,18.9166666666667,0.0,24.0006034218847,24.0008117462368,24.0007589415594,24.0006571675156,24.9547103919836,24.9466019117995,24.0011510952467,23.1316098162606,24.0011661349672,23.6793068086004,24.0011110393286,23.1652834688646,24.0011308091074,23.9281711320636,24.0010831540679,23.7239997129645,24.001097399935,24.0009570308705,26.3816521632905,646025.580167652,462512.198161897,1108537.77832955,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  19:00:00,25.9,23.9126109525111,85.,3.6,230.,16.,3.,19.,0.0,24.0005844631849,24.0007999829539,24.0007518988037,24.0006561332962,24.9479674303655,24.9416377912035,24.0011668419802,23.1024575326068,24.0011777512524,23.6065589863291,24.0011340137989,23.132969683955,24.0011488344,23.8605970727559,24.0011062159865,23.6905057700897,24.001116677708,24.0010125118294,26.3611343996055,646025.580167652,460431.050644185,1106456.63081184,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  19:05:00,25.875,23.9001227531832,85.0833333333333,3.64166666666667,230.833333333333,16.,3.,19.0833333333333,0.0,24.0004687176691,24.0006899397447,24.0006544227305,24.0005784877626,24.9571858425985,24.9515758652844,24.0010678150238,22.9865807339166,24.0010718727131,23.4509093222476,24.0010474376386,23.0144800574408,24.0010551730479,23.7074523111233,24.0010279276605,23.5720263369237,24.0010335766033,23.8790832175579,26.3756466396474,596184.853099464,450739.143469554,1046923.99656902,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
 07/16  19:10:00,25.85,23.8876232052291,85.1666666666667,3.68333333333333,231.666666666667,16.,3.,19.1666666666667,0.0,24.0003975976022,24.0006087166688,24.0005703136744,24.0004812619907,24.9520209893686,24.9464825705769,24.0009871042783,22.9345570325147,24.0009913639516,23.3590449708037,24.0009628727516,22.9599705155989,24.0009709493429,23.6157043747383,24.0009302215122,23.5169558217154,24.0009367011636,23.8004392250351,26.3581202374749,596184.853099464,445694.596916258,1041879.45001572,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163722044676 
