Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  15:00:00,25.8,23.1208816866037,80.,2.6,250.,16.,3.,15.,0.0,24.0011475710075,24.0021768722072,24.0021718207498,24.0022015605845,24.8774183665311,24.8618633583724,24.0024402961041,24.0024509235833,24.0024494847139,24.002600249323,24.0024357232348,24.0024431856994,24.0024491815168,24.0026096539444,24.002459789741,24.0024683726441,24.0024756914321,24.0026160875237,26.0791078219576,933799.68063398,525254.037672856,1459053.71830684,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163792943513 
 07/16  15:05:00,25.7833333333333,23.1286914142303,80.1666666666667,2.6,250.833333333333,16.,3.,15.0833333333333,0.0,24.340067676362,24.5299273784454,24.5682074164754,24.6439223096316,25.0221818051853,25.014517331923,24.8448981092557,24.0999734987704,24.7625828384851,25.2335010325239,24.9212369087968,24.1637162351023,24.8119003509562,25.2021138095928,25.0427441285216,24.3501981069594,24.9018238542142,25.261564441903,26.4460866796732,683644.109433643,349840.461920282,1033484.57135392,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:10:00,25.7666666666667,23.1364676391474,80.3333333333333,2.6,251.666666666667,16.,3.,15.1666666666667,0.0,24.626407329427,24.913865792248,24.9757258226628,25.0914690535202,25.2082170099358,25.2141444103835,25.3102032089756,24.1198642006932,25.2001829848515,25.8077077694068,25.4152536897325,24.2112268828922,25.2714698786928,25.7560937099383,25.59829889511,24.4878694757093,25.4034374037714,25.8333573797023,26.7805428291026,683644.109433643,343649.641968582,1027293.75140222,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:15:00,25.75,23.1442021538034,80.5,2.6,252.5,16.,3.,15.25,0.0,24.8303055784738,25.1553241959094,25.2295319999422,25.3638537440949,25.3850785710445,25.4041056212949,25.5296189321306,24.1090998939555,25.4145112619777,26.0963850742533,25.6427499562917,24.2107234830616,25.4948923092147,26.0424627174683,25.8587163843647,24.5299698233037,25.648383584538,26.1284328429195,27.0368920520974,683644.109433643,345223.229834345,1028867.33926799,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:20:00,25.7333333333333,23.1518940643115,80.6666666666667,2.6,253.333333333333,16.,3.,15.3333333333333,0.0,24.9227673657066,25.2594626907122,25.3383137259745,25.4823151803594,25.4841615017414,25.510465958748,25.607240082309,24.0963331120299,25.4926509307461,26.2407310133577,25.721693139368,24.2007733720359,25.5761327297117,26.1931847500247,25.9551154419513,24.5410587775721,25.7430814447446,26.2860148821286,27.1746709042569,683644.109433643,346282.178567482,1029926.28800112,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:25:00,25.7166666666667,23.1595459224913,80.8333333333333,2.6,254.166666666667,16.,3.,15.4166666666667,0.0,24.9825790685135,25.3264473589903,25.4081191833786,25.5616138449802,25.5589053015277,25.5907954586943,25.6532094531356,24.0845756955268,25.5403041699019,26.3598132047996,25.7679183401757,24.1904517944604,25.6266602510151,26.3214575120957,26.0162383236462,24.5477495063144,25.8055454224147,26.4213139861223,27.2815384188486,683644.109433643,346996.221619598,1030640.33105324,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:30:00,25.7,23.1671661404367,81.,2.6,255.,16.,3.,15.5,0.0,25.0225975325847,25.3727134373537,25.4564093596189,25.6200368416295,25.6166674254933,25.6532470790219,25.6829212177353,24.0737328966272,25.5734862281742,26.4651591533139,25.7975637752391,24.1802467842709,25.6624506170816,26.4377113392949,26.0594838283796,24.5524468254812,25.8530222416236,26.5444426968137,27.3699518339715,683644.109433643,347501.855090921,1031145.96452456,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:35:00,25.6833333333333,23.1747426128272,81.1666666666667,2.6,255.833333333333,16.,3.,15.5833333333333,0.0,25.0502293579686,25.4068473330409,25.4922637910626,25.666671709215,25.6627735808503,25.7034558610243,25.7024121031841,24.0633735956792,25.5988473653992,26.5534972228437,25.8170903402106,24.1700282381113,25.6903661716808,26.5384776256783,26.0917672011055,24.5560525756841,25.8924084334924,26.652055412732,27.4463604164571,683644.109433643,347929.050749048,1031573.16018269,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:40:00,25.6666666666667,23.1822807223677,81.3333333333333,2.6,256.666666666667,16.,3.,15.6666666666667,0.0,25.0698956397838,25.4335013682404,25.5205882632649,25.7062352863127,25.6996945392057,25.7411643375287,25.7145467933501,24.0531908588163,25.6191751752682,26.6305305765113,25.8294909504253,24.1596068224525,25.7132920722658,26.6291270287214,26.1166418097724,24.5586443725796,25.9265752474176,26.7494636048017,27.5140614709687,683644.109433643,348322.678609234,1031966.78804288,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:45:00,25.65,23.189786666937,81.5,2.6,257.5,16.,3.,15.75,0.0,25.0843190763223,25.4552928272082,25.5441281497921,25.7412848235823,25.7280309683569,25.7703225975725,25.7207173892187,24.0429657955288,25.6359818131304,26.6998462582716,25.8362708500076,24.1488621849744,25.7328072025012,26.713063645949,26.1354327955991,24.5603467461678,25.9571196477808,26.8400784995902,27.575519038082,683644.109433643,348695.450738049,1032339.56017169,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:50:00,25.6333333333333,23.1972441539412,81.6666666666667,2.6,258.333333333333,16.,3.,15.8333333333333,0.0,25.0952227273988,25.4737505766856,25.5644683190239,25.7732658310478,25.7503102451687,25.7936805340609,25.7217418845048,24.0325768250685,25.6499441398591,26.762561695711,25.8382446483871,24.137711594208,25.749599761436,26.7912522891182,26.1492560880277,24.5611780010565,25.9847455740176,26.92487235557,27.6317471139721,683644.109433643,349050.503826956,1032694.6132606,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  15:55:00,25.6166666666667,23.2046637368578,81.8333333333333,2.6,259.166666666667,16.,3.,15.9166666666667,0.0,25.1037245007624,25.4898023573734,25.5825557113516,25.8030257889283,25.7683368905142,25.8130511011295,25.7186464523832,24.0219468005241,25.6616958979209,26.8197411838043,25.8364080847775,24.1261329328814,25.7642260373566,26.8645697719254,26.1590903426592,24.5612148464345,26.0100331261952,27.0047334082207,27.6840471856693,683644.109433643,349390.063229175,1033034.17266282,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  16:00:00,25.6,23.2120558514442,82.,2.6,260.,16.,3.,16.,0.0,25.1105711717452,25.5040364355442,25.5989790418924,25.831086733788,25.7833091825968,25.8295874243757,25.7123236225626,24.0110382902739,25.6717218430033,26.871683645473,25.8315756695945,24.1141144108459,25.7768295953495,26.9332009202023,26.1657544771661,24.5604729176028,26.0327943123144,27.079847427942,27.7326068289391,683644.109433643,349715.80446246,1033359.9138961,21.,82.2,9.,28.,0.3,9.,9.,79.5163792943513 
 07/16  16:05:00,25.5583333333333,23.2072357971383,82.25,2.55833333333333,260.,16.,3.,16.0833333333333,0.0,25.0013193791742,25.0117365132138,25.015332593985,25.028245866169,25.7518492469499,25.7937430186411,25.0243584083541,24.0012094246771,25.0211222931125,25.1421535294957,25.0318588358322,24.1196000691109,25.0268182923844,25.1563857287672,25.0565376805201,24.6593108589291,25.0450183696969,25.1897192945147,27.4275134983889,919673.611112989,459027.446913609,1378701.0580266,21.,82.2,8.,25.,0.8,8.,8.,79.5163785625 
 07/16  16:10:00,25.5166666666667,23.2023195712615,82.5,2.51666666666667,260.,16.,3.,16.1666666666667,0.0,25.000669695527,25.0021940093372,25.00232462723,25.0028238171965,25.5970202981353,25.6119612457692,25.0028402927261,24.0029035292141,25.0028018027894,25.0079661808055,25.0030716387898,24.1068376082635,25.0029930020072,25.0092504538563,25.0039974072926,24.58919468837,25.0036969303094,25.0122338200665,27.242104451125,919673.611112989,427551.099727974,1347224.71084096,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:15:00,25.475,23.1972827289717,82.75,2.475,260.,16.,3.,16.25,0.0,25.000691503518,25.0021587278107,25.0022601953559,25.002625903096,25.5452166204143,25.5525865382047,25.0026107987132,24.0018440890816,25.0026370002026,25.0034782513798,25.0027172341674,24.1022639948836,25.0027499672675,25.0038211756528,25.0032135238076,24.5848926110022,25.0031677163183,25.0049021681851,27.2165132716604,919673.611112989,417678.175419642,1337351.78653263,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:20:00,25.4333333333333,23.1921310032763,83.,2.43333333333333,260.,16.,3.,16.3333333333333,0.0,25.0007046374136,25.0021064869236,25.0021895227733,25.0024745678738,25.5212222836369,25.5252909155439,25.0024535767375,23.9935664911267,25.0025064487071,25.0023821539241,25.0025137874422,24.0915677598725,25.0025844868422,25.0024680168613,25.0028457038246,24.5785582624506,25.0028755632134,25.0029095188939,27.2070516309816,919673.611112989,413893.847477061,1333567.45859005,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:25:00,25.3916666666667,23.1868732158268,83.25,2.39166666666667,260.,16.,3.,16.4166666666667,0.0,25.0007166186908,25.0020602547513,25.0021289958858,25.0023533552453,25.5095869483295,25.5120002875221,25.0023392546119,23.9839623040329,25.0024110739448,25.0020413505697,25.0023719518609,24.0795639773112,25.0024650239608,25.0020593142487,25.002606374549,24.5716867145459,25.0026741465604,25.0022633263055,27.2035527726345,919673.611112989,412273.186439135,1331946.79755212,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:30:00,25.35,23.1815142629547,83.5,2.35,260.,16.,3.,16.5,0.0,25.0007276673564,25.0020187138658,25.0020756108996,25.0022506170064,25.5037891212001,25.505223058217,25.0022508652319,23.9739776249835,25.0023360509848,25.0019006411391,25.0022649610772,24.0672674283568,25.0023724844972,25.0019013029502,25.0024319380127,24.5646235603979,25.0025214930991,25.0020035348895,27.2019198130349,919673.611112989,411434.476194473,1331108.08730746,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:35:00,25.3083333333333,23.1760299949612,83.75,2.30833333333333,260.,16.,3.,16.5833333333333,0.0,25.0007380224139,25.0019807250208,25.0020276082593,25.0021617616881,25.5011219841658,25.5019040001343,25.0021805358302,23.9640847512887,25.0022745408772,25.0018153549183,25.0021815873255,24.0550457759378,25.0022972146376,25.0018139856091,25.0023001292382,24.5576448946512,25.0024017099247,25.0018686215908,27.2020653149281,919673.611112989,410758.492799603,1330432.10391259,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:40:00,25.2666666666667,23.1704403499732,84.,2.26666666666667,260.,16.,3.,16.6666666666667,0.0,25.0007476569815,25.001945463135,25.0019837171284,25.0020836355969,25.5001801784283,25.5004869596985,25.002123292388,23.954269354639,25.0022214735521,25.0017558106326,25.002115152626,24.042929029575,25.0022340786852,25.0017559811909,25.0021984057469,24.5506372427455,25.0023048188313,25.0017871893751,27.2031820412243,919673.611112989,410072.164722976,1329745.77583597,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:45:00,25.225,23.1647478423539,84.25,2.225,260.,16.,3.,16.75,0.0,25.0007566330169,25.0019131471819,25.0019439039376,25.0020150645624,25.5001516081602,25.5000913966239,25.0020764341599,23.9444913076793,25.0021751695594,25.0017157028655,25.0020618723221,24.0308836183147,25.0021800677209,25.0017178818925,25.0021192553244,24.5435421270617,25.0022253507837,25.0017372352554,27.2048214954209,919673.611112989,409374.596034543,1329048.20714753,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:50:00,25.1833333333333,23.1589311382519,84.5,2.18333333333333,260.,16.,3.,16.8333333333333,0.0,25.0007650141501,25.0018839353953,25.0019081709225,25.0019552484613,25.5005816358864,25.5002261309311,25.0020383110934,23.9346914480301,25.0021344349236,25.0016915522869,25.0020193921082,24.018836040437,25.0021338489184,25.0016953701424,25.0020578962377,24.5362764628104,25.0021601145583,25.0017086016717,27.2063179882396,919673.611112989,408702.555485252,1328376.16659824,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  16:55:00,25.1416666666667,23.1530273610748,84.75,2.14166666666667,260.,16.,3.,16.9166666666667,0.0,25.000772845115,25.0018576272783,25.0018761942712,25.0019031616401,25.5012487649383,25.5006478842357,25.002007317994,23.9248814873609,25.0020985715717,25.001677839582,25.0019855674308,24.0067891802537,25.0020941757793,25.0016828393403,25.0020103306383,24.5288567164479,25.0021065090716,25.0016928340053,27.2076619112938,919673.611112989,408064.613738634,1327738.22485162,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:00:00,25.1,23.1470019846612,85.,2.1,260.,16.,3.,17.,0.0,25.0007801639813,25.0018338505151,25.0018474808934,25.0018577000302,25.5020524284287,25.501243690825,25.0019820881215,23.9150479972551,25.0020670866399,25.0016699818638,25.0019586067499,23.9947187570939,25.002060140888,25.0016756943505,25.0019734185924,24.5212503905581,25.0020624232745,25.001683931648,27.2085985657668,919673.611112989,407451.457446403,1327125.06855939,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:05:00,25.1833333333333,23.2154596493617,84.9166666666667,2.14166666666667,255.833333333333,16.,3.,17.0833333333333,0.0,24.941191361339,25.0015258056542,25.001553460882,25.0015918849557,25.5145097899615,25.5133654915785,25.0017472029478,23.7859136649078,25.0018033685079,25.0014883770986,25.0017397976926,23.8644989070227,25.0018108492369,25.0014982250592,25.0017604332698,24.3959793747812,25.0018253393404,25.0015058579426,27.2580435606428,819992.156976612,398689.605470214,1218681.76244683,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:10:00,25.2666666666667,23.2838867624543,84.8333333333333,2.18333333333333,251.666666666667,16.,3.,17.1666666666667,0.0,24.9046441560708,25.0014460898593,25.0014635739268,25.0014688502887,25.5164060972829,25.5147291908421,25.001642616872,23.7433610279287,25.001697342421,25.0013111946051,25.0016229049581,23.8213525711422,25.0016946252638,25.0013027250086,25.0016180935953,24.3579711087232,25.0016836422139,25.0012894500479,27.2712246895134,819992.156976612,395594.243914251,1215586.40089086,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:15:00,25.35,23.3522629795543,84.75,2.225,247.5,16.,3.,17.25,0.0,24.8831271982414,25.0013999809471,25.0014111126984,25.0013974462302,25.515777822602,25.5137942100479,25.0015926054687,23.7188622709729,25.0016452388549,25.0012583987989,25.0015684450154,23.7953370143969,25.0016383927711,25.0012492643704,25.0015553943861,24.3363261742152,25.001618372877,25.0012386268435,27.2760866443365,819992.156976612,395149.03548595,1215141.19246256,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:20:00,25.4333333333333,23.4205901524489,84.6666666666667,2.26666666666667,243.333333333333,16.,3.,17.3333333333333,0.0,24.8707514298371,25.0013600461094,25.0013659264377,25.001337853497,25.514863618435,25.5127157639211,25.0015553899675,23.7013314098641,25.0016060761661,25.0012374581527,25.001529100531,23.7761213696984,25.0015967583941,25.0012313782274,25.0015122171394,24.321407133371,25.0015722940303,25.001225937186,27.2785153872233,819992.156976612,395565.627708718,1215557.78468533,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:25:00,25.5166666666667,23.4888709358947,84.5833333333333,2.30833333333333,239.166666666667,16.,3.,17.4166666666667,0.0,24.8639544229757,25.0013241711684,25.0013255368317,25.0012860128103,25.5142856399602,25.5120481935712,25.0015259519406,23.687107876366,25.0015756188211,25.0012281960384,25.0014986641613,23.7600370080831,25.0015646588388,25.001225098754,25.0014799270012,24.309423440362,25.0015371759242,25.0012237896027,27.2803051158189,819992.156976612,396371.844332647,1216364.00130926,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:30:00,25.6,23.5571075201378,84.5,2.35,235.,16.,3.,17.5,0.0,24.860573691717,25.0012916874839,25.0012891567372,25.0012405850985,25.5141384844143,25.5118433091933,25.0015026372341,23.6748984666086,25.0015522447705,25.0012247876335,25.0014750742603,23.7458532214436,25.0015398965222,25.0012239105315,25.0014556794443,24.2991649965893,25.0015107268987,25.0012254282453,27.281452271737,819992.156976612,397398.377379201,1217390.53435581,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:35:00,25.6833333333333,23.6252936277356,84.4166666666667,2.39166666666667,230.833333333333,16.,3.,17.5833333333333,0.0,24.8592978263686,25.0012617600492,25.0012558618392,25.0012001397267,25.5144382257682,25.5120906697566,25.0014790860281,23.6596006574964,25.0015256264732,25.0012225284889,25.0014524007514,23.7286381909099,25.0015132167471,25.0012232409191,25.0014336305125,24.2856883486928,25.0014843595015,25.0012265851014,27.2826768911336,819992.156976612,398487.620694427,1218479.77767104,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:40:00,25.7666666666667,23.6934434235509,84.3333333333333,2.43333333333333,226.666666666667,16.,3.,17.6666666666667,0.0,24.8593320833194,25.0012331228992,25.0012242755655,25.0011626710854,25.5150797737382,25.5126668865986,25.0014533975455,23.6386870665472,25.0014901627427,25.0012045209049,25.0014286748594,23.7058143131855,25.0014791222086,25.0012082826075,25.0014112366357,24.2664992262813,25.0014525320991,25.0012133742311,27.2845564192701,819992.156976612,399402.321030486,1219394.4780071,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:45:00,25.85,23.7615464131511,84.25,2.475,222.5,16.,3.,17.75,0.0,24.8601868294526,25.0012069631081,25.0011955048813,25.0011292641809,25.5153292502549,25.5128489753654,25.0014345361097,23.6185411228545,25.0014671694203,25.0012004520343,25.0014109845936,23.6837665134488,25.0014570648621,25.0012051700889,25.0013946219703,24.2478689938212,25.0014317955512,25.0012106562643,27.2852329355561,819992.156976612,400379.299413733,1220371.45639035,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:50:00,25.9333333333333,23.8295992410435,84.1666666666667,2.51666666666667,218.333333333333,16.,3.,17.8333333333333,0.0,24.8615609262898,25.001183235299,25.0011696224491,25.0011002053918,25.5153464678326,25.5128127293554,25.0014201798188,23.5984864855996,25.0014510483974,25.0012018895977,25.0013981034227,23.6612487880891,25.0014414777144,25.0012075723208,25.001382941625,24.2286588604338,25.0014178121828,25.0012134917541,27.2848076095395,819992.156976612,401435.596185376,1221427.75316199,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  17:55:00,26.0166666666667,23.8976042287323,84.0833333333333,2.55833333333333,214.166666666667,16.,3.,17.9166666666667,0.0,24.8632675714221,25.0011614058654,25.0011460145164,25.0010744865496,25.5153077311517,25.5127145912856,25.0014089371543,23.5784418842313,25.00143832483,25.0012032121725,25.0013884496194,23.6393535865556,25.0014293845163,25.0012100140465,25.0013750467918,24.2098540569871,25.0014074769092,25.0012164696766,27.2838403766422,819992.156976612,402522.370529868,1222514.52750648,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  18:00:00,26.1,23.9655627489634,84.,2.6,210.,16.,3.,18.,0.0,24.8651890335625,25.0011412642565,25.0011243932667,25.0010515832856,25.515262351584,25.512626342911,25.0013998498631,23.5581126792234,25.0014278696249,25.0012043559289,25.0013806398244,23.6166030874665,25.001419705961,25.0012122323092,25.0013692913171,24.1900958767694,25.0013996176176,25.0012192220768,27.2821777661735,819992.156976612,403621.383859289,1223613.5408359,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  18:05:00,26.0833333333333,23.9612275085238,84.0833333333333,2.68333333333333,211.666666666667,16.,3.,18.0833333333333,0.0,24.8672460970043,25.001124183825,25.0011049291483,25.0010315457003,25.5147590071724,25.5124727596396,25.0013920881962,23.5344590396707,25.0014191965037,24.9428381285327,25.0013732116868,23.5910585278475,25.0014103979602,25.0012134453235,25.0013635484481,24.1673367664931,25.0013924213287,25.0012209875247,27.2790549932884,795547.761372217,404012.247149657,1199560.00852187,21.,82.2,8.,25.,0.8,8.,8.,79.5163783876457 
 07/16  18:10:00,26.0666666666667,23.9568719281771,84.1666666666667,2.76666666666667,213.333333333333,16.,3.,18.1666666666667,0.0,24.1974952333949,24.12208999491,24.1265580417161,24.1584711368317,25.3674390901651,25.3618907227076,24.0433330271041,23.5047466834882,24.0424012998798,24.0555410523295,24.0456000341411,23.5596325317502,24.0443666250584,24.0656344375747,24.0519701282191,24.0050820264608,24.0516471408236,24.0727632190377,26.8505623890949,646025.580167652,620943.613510477,1266969.19367813,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5163783876457 
